year,track,problem,instance,solver1,solver2,score1,score2
2017,free,gbac,UD5_gbac,choco5,gecode,0.0,1.0
2017,free,gbac,UD8_gbac,choco5,gecode,0.0,1.0
2017,free,gbac,reduced_UD4_gbac,choco5,gecode,1.0,0.0
2017,free,groupsplitter,u12g1pref0,choco5,gecode,0.843870652154924,0.15612934784507607
2017,free,groupsplitter,u12g1pref1,choco5,gecode,0.8172761664564943,0.18272383354350566
2017,free,groupsplitter,u15g3pref2,choco5,gecode,1.0,0.0
2017,free,groupsplitter,u5g1pref0,choco5,gecode,0.6909930139720558,0.3090069860279441
2017,free,groupsplitter,u6g3pref0,choco5,gecode,0.2749181915956644,0.7250818084043358
2017,free,hrc,exp1_1_5145,choco5,gecode,0.8686716000360979,0.13132839996390216
2017,free,hrc,exp1_1_5670,choco5,gecode,0.8802250535603446,0.11977494643965536
2017,free,hrc,exp1_1_945,choco5,gecode,0.0,1.0
2017,free,hrc,exp2_1_4795,choco5,gecode,0.0,1.0
2017,free,hrc,exp2_1_5180,choco5,gecode,0.0,1.0
2017,free,jp_encoding,data1400,choco5,gecode,1.0,0.0
2017,free,jp_encoding,data1900,choco5,gecode,1.0,0.0
2017,free,jp_encoding,data200,choco5,gecode,0.0,1.0
2017,free,jp_encoding,data300,choco5,gecode,1.0,0.0
2017,free,jp_encoding,data900,choco5,gecode,1.0,0.0
2017,free,ma_path_finding,ins_g16_p10_a10,choco5,gecode,1.0,0.0
2017,free,ma_path_finding,ins_g16_p10_a20,choco5,gecode,0.0,1.0
2017,free,ma_path_finding,ins_g16_p20_a20,choco5,gecode,0.0,1.0
2017,free,ma_path_finding,ins_g16_p20_a40,choco5,gecode,0.0,1.0
2017,free,ma_path_finding,ins_g24_p10_a05,choco5,gecode,0.0,1.0
2017,free,mario,mario_medium_1,choco5,gecode,1.0,0.0
2017,free,mario,mario_medium_3,choco5,gecode,1.0,0.0
2017,free,mario,mario_medium_4,choco5,gecode,1.0,0.0
2017,free,mario,mario_medium_5,choco5,gecode,1.0,0.0
2017,free,mario,mario_n_medium_1,choco5,gecode,0.0,1.0
2017,free,opd,flener_et_al_15_350_100,choco5,gecode,0.0,1.0
2017,free,opd,medium_13_250_80,choco5,gecode,0.0,1.0
2017,free,opd,small_bibd_06_50_25,choco5,gecode,0.0,1.0
2017,free,opd,small_bibd_06_60_30,choco5,gecode,0.0,1.0
2017,free,opd,small_bibd_08_28_14,choco5,gecode,0.0,1.0
2017,free,opt_cryptanalysis,r11,choco5,gecode,1.0,0.0
2017,free,opt_cryptanalysis,r5,choco5,gecode,0.0,1.0
2017,free,opt_cryptanalysis,r7,choco5,gecode,0.0,1.0
2017,free,opt_cryptanalysis,r9,choco5,gecode,0.0,1.0
2017,free,rcpsp_wet,j30_1_3_wet,choco5,gecode,0.971326571860707,0.028673428139293
2017,free,rcpsp_wet,j30_43_10_wet,choco5,gecode,1.0,0.0
2017,free,rcpsp_wet,j60_19_6_wet,choco5,gecode,1.0,0.0
2017,free,rcpsp_wet,j60_28_3_wet,choco5,gecode,1.0,0.0
2017,free,rcpsp_wet,j90_48_4_wet,choco5,gecode,1.0,0.0
2017,free,rel2onto,3_9,choco5,gecode,0.0,1.0
2017,free,rel2onto,5_17,choco5,gecode,0.0,1.0
2017,free,rel2onto,5_28,choco5,gecode,1.0,0.0
2017,free,rel2onto,5_5,choco5,gecode,0.0,1.0
2017,free,rel2onto,5_6,choco5,gecode,1.0,0.0
2017,free,road_cons,road_17,choco5,gecode,1.0,0.0
2017,free,road_cons,road_18,choco5,gecode,1.0,0.0
2017,free,road_cons,road_25,choco5,gecode,1.0,0.0
2017,free,road_cons,road_26,choco5,gecode,1.0,0.0
2017,free,road_cons,road_33,choco5,gecode,0.0,1.0
2017,free,routing_flexible,routing_GCM_0001,choco5,gecode,0.0,1.0
2017,free,routing_flexible,routing_GCM_0005,choco5,gecode,0.0,1.0
2017,free,routing_flexible,routing_GCM_0006,choco5,gecode,1.0,0.0
2017,free,routing_flexible,routing_GCM_0007,choco5,gecode,1.0,0.0
2017,free,routing_flexible,routing_GCM_0022,choco5,gecode,0.0,1.0
2017,free,steelmillslab,bench_13_0,choco5,gecode,0.0,1.0
2017,free,steelmillslab,bench_14_1,choco5,gecode,0.1778343967433669,0.8221656032566331
2017,free,steelmillslab,bench_15_11,choco5,gecode,1.0,0.0
2017,free,steelmillslab,bench_16_10,choco5,gecode,0.33779147757350864,0.6622085224264914
2017,free,steelmillslab,bench_19_5,choco5,gecode,1.0,0.0
2017,free,tc_graph_color,k10_31,choco5,gecode,0.0,1.0
2017,free,tc_graph_color,k10_34,choco5,gecode,0.0,1.0
2017,free,tc_graph_color,k2_42,choco5,gecode,1.0,0.0
2017,free,tc_graph_color,k5_05,choco5,gecode,0.0,1.0
2017,free,tc_graph_color,k9_39,choco5,gecode,1.0,0.0
2017,free,tdtsp,inst_10_35_20,choco5,gecode,0.6327328443403504,0.3672671556596497
2017,free,tdtsp,inst_10_42_00,choco5,gecode,0.8228864269210261,0.17711357307897385
2017,free,tdtsp,inst_10_58_20,choco5,gecode,1.0,0.0
2017,free,tdtsp,inst_20_26_00,choco5,gecode,1.0,0.0
2017,free,tdtsp,inst_20_36_10,choco5,gecode,1.0,0.0
2017,free,traveling_tppv,circ14anonbal,choco5,gecode,1.0,0.0
2017,free,traveling_tppv,circ20hnonbal,choco5,gecode,1.0,0.0
2017,free,traveling_tppv,circ20inonbal,choco5,gecode,0.0,1.0
2017,free,traveling_tppv,circ8abal,choco5,gecode,0.0,1.0
2017,free,traveling_tppv,circ8dbal,choco5,gecode,0.0,1.0
2017,free,cargo,challenge01_0s_1913,choco5,g12fd,0.0,1.0
2017,free,cargo,challenge02_0s_1139,choco5,g12fd,0.0,1.0
2017,free,cargo,challenge06_1s_3927,choco5,g12fd,0.0,1.0
2017,free,cargo,challenge16_10720f_4243,choco5,g12fd,0.0,1.0
2017,free,cargo,challenge19_31058f_2548,choco5,g12fd,0.0,1.0
2017,free,city_position,city_5_05,choco5,g12fd,0.04316938033243822,0.9568306196675619
2017,free,city_position,city_5_06,choco5,g12fd,0.13228215323852852,0.8677178467614716
2017,free,city_position,city_5_08,choco5,g12fd,0.23337745162308673,0.7666225483769132
2017,free,city_position,city_7_04,choco5,g12fd,1.0,0.0
2017,free,city_position,city_8_06,choco5,g12fd,1.0,0.0
2017,free,community_detection,Sampson_dot_s10_dot_k3,choco5,g12fd,0.0,1.0
2017,free,community_detection,Strike_dot_s2_dot_k8,choco5,g12fd,0.0,1.0
2017,free,community_detection,Strike_dot_s6_dot_k5,choco5,g12fd,1.0,0.0
2017,free,community_detection,dolphin_dot_s62_dot_k3,choco5,g12fd,0.0,1.0
2017,free,community_detection,mexican_dot_s26_dot_k4,choco5,g12fd,0.0,1.0
2017,free,crosswords,grid_05_dot_02_dict_55,choco5,g12fd,0.9441570884352855,0.05584291156471469
2017,free,crosswords,grid_05_dot_04_dict_80,choco5,g12fd,1.0,0.0
2017,free,crosswords,grid_19_dot_05_dict_80,choco5,g12fd,1.0,0.0
2017,free,crosswords,grid_23_dot_10_dict_35,choco5,g12fd,0.0,1.0
2017,free,crosswords,grid_puzzle06_dict_55,choco5,g12fd,0.8473919948041868,0.15260800519581327
2017,free,gbac,UD2_gbac,choco5,g12fd,0.0,1.0
2017,free,gbac,UD4_gbac,choco5,g12fd,0.0,1.0
2017,free,gbac,UD5_gbac,choco5,g12fd,0.0,1.0
2017,free,gbac,UD8_gbac,choco5,g12fd,0.0,1.0
2017,free,gbac,reduced_UD4_gbac,choco5,g12fd,1.0,0.0
2017,free,groupsplitter,u12g1pref0,choco5,g12fd,0.8146004480955937,0.18539955190440627
2017,free,groupsplitter,u12g1pref1,choco5,g12fd,0.8853155339805825,0.11468446601941748
2017,free,groupsplitter,u15g3pref2,choco5,g12fd,1.0,0.0
2017,free,groupsplitter,u5g1pref0,choco5,g12fd,0.8016495836002562,0.19835041639974374
2017,free,groupsplitter,u6g3pref0,choco5,g12fd,0.43779405545911837,0.5622059445408817
2017,free,hrc,exp1_1_5145,choco5,g12fd,0.9391598816852536,0.06084011831474649
2017,free,hrc,exp1_1_5670,choco5,g12fd,0.8854388764762209,0.11456112352377913
2017,free,hrc,exp1_1_945,choco5,g12fd,0.0,1.0
2017,free,hrc,exp2_1_4795,choco5,g12fd,0.0,1.0
2017,free,hrc,exp2_1_5180,choco5,g12fd,0.0,1.0
2017,free,jp_encoding,data1400,choco5,g12fd,0.0,1.0
2017,free,jp_encoding,data1900,choco5,g12fd,0.0,1.0
2017,free,jp_encoding,data200,choco5,g12fd,0.0,1.0
2017,free,jp_encoding,data300,choco5,g12fd,1.0,0.0
2017,free,jp_encoding,data900,choco5,g12fd,1.0,0.0
2017,free,ma_path_finding,ins_g16_p10_a10,choco5,g12fd,1.0,0.0
2017,free,ma_path_finding,ins_g16_p10_a20,choco5,g12fd,0.0,1.0
2017,free,ma_path_finding,ins_g16_p20_a20,choco5,g12fd,0.0,1.0
2017,free,ma_path_finding,ins_g16_p20_a40,choco5,g12fd,0.0,1.0
2017,free,ma_path_finding,ins_g24_p10_a05,choco5,g12fd,0.0,1.0
2017,free,mario,mario_medium_1,choco5,g12fd,0.10849715696842153,0.8915028430315785
2017,free,mario,mario_medium_3,choco5,g12fd,0.0,1.0
2017,free,mario,mario_medium_4,choco5,g12fd,0.0,1.0
2017,free,mario,mario_medium_5,choco5,g12fd,1.0,0.0
2017,free,mario,mario_n_medium_1,choco5,g12fd,0.0,1.0
2017,free,opd,flener_et_al_15_350_100,choco5,g12fd,0.0,1.0
2017,free,opd,medium_13_250_80,choco5,g12fd,0.0,1.0
2017,free,opd,small_bibd_06_50_25,choco5,g12fd,1.0,0.0
2017,free,opd,small_bibd_06_60_30,choco5,g12fd,0.0,1.0
2017,free,opd,small_bibd_08_28_14,choco5,g12fd,0.21973551905908162,0.7802644809409184
2017,free,opt_cryptanalysis,r11,choco5,g12fd,1.0,0.0
2017,free,opt_cryptanalysis,r5,choco5,g12fd,1.0,0.0
2017,free,opt_cryptanalysis,r7,choco5,g12fd,1.0,0.0
2017,free,opt_cryptanalysis,r9,choco5,g12fd,1.0,0.0
2017,free,rcpsp_wet,j30_1_3_wet,choco5,g12fd,0.6834689886851737,0.31653101131482625
2017,free,rcpsp_wet,j30_43_10_wet,choco5,g12fd,1.0,0.0
2017,free,rcpsp_wet,j60_19_6_wet,choco5,g12fd,1.0,0.0
2017,free,rcpsp_wet,j60_28_3_wet,choco5,g12fd,1.0,0.0
2017,free,rcpsp_wet,j90_48_4_wet,choco5,g12fd,1.0,0.0
2017,free,rel2onto,3_9,choco5,g12fd,1.0,0.0
2017,free,rel2onto,5_17,choco5,g12fd,1.0,0.0
2017,free,rel2onto,5_28,choco5,g12fd,1.0,0.0
2017,free,rel2onto,5_5,choco5,g12fd,1.0,0.0
2017,free,rel2onto,5_6,choco5,g12fd,1.0,0.0
2017,free,road_cons,road_17,choco5,g12fd,1.0,0.0
2017,free,road_cons,road_18,choco5,g12fd,1.0,0.0
2017,free,road_cons,road_25,choco5,g12fd,1.0,0.0
2017,free,road_cons,road_26,choco5,g12fd,1.0,0.0
2017,free,road_cons,road_33,choco5,g12fd,0.0,1.0
2017,free,routing_flexible,routing_GCM_0001,choco5,g12fd,0.6523947114963663,0.3476052885036337
2017,free,routing_flexible,routing_GCM_0005,choco5,g12fd,0.037209302325581395,0.9627906976744186
2017,free,routing_flexible,routing_GCM_0006,choco5,g12fd,0.7002000815804026,0.2997999184195973
2017,free,routing_flexible,routing_GCM_0007,choco5,g12fd,0.0,1.0
2017,free,routing_flexible,routing_GCM_0022,choco5,g12fd,0.0,1.0
2017,free,steelmillslab,bench_13_0,choco5,g12fd,0.0,1.0
2017,free,steelmillslab,bench_14_1,choco5,g12fd,1.0,0.0
2017,free,steelmillslab,bench_15_11,choco5,g12fd,1.0,0.0
2017,free,steelmillslab,bench_16_10,choco5,g12fd,1.0,0.0
2017,free,steelmillslab,bench_19_5,choco5,g12fd,1.0,0.0
2017,free,tc_graph_color,k10_31,choco5,g12fd,1.0,0.0
2017,free,tc_graph_color,k10_34,choco5,g12fd,0.0,1.0
2017,free,tc_graph_color,k2_42,choco5,g12fd,1.0,0.0
2017,free,tc_graph_color,k5_05,choco5,g12fd,1.0,0.0
2017,free,tc_graph_color,k9_39,choco5,g12fd,1.0,0.0
2017,free,tdtsp,inst_10_35_20,choco5,g12fd,0.534984173773301,0.465015826226699
2017,free,tdtsp,inst_10_42_00,choco5,g12fd,0.7718156664440416,0.2281843335559584
2017,free,tdtsp,inst_10_58_20,choco5,g12fd,0.7060910218686243,0.2939089781313758
2017,free,tdtsp,inst_20_26_00,choco5,g12fd,1.0,0.0
2017,free,tdtsp,inst_20_36_10,choco5,g12fd,1.0,0.0
2017,free,traveling_tppv,circ14anonbal,choco5,g12fd,1.0,0.0
2017,free,traveling_tppv,circ20hnonbal,choco5,g12fd,1.0,0.0
2017,free,traveling_tppv,circ20inonbal,choco5,g12fd,1.0,0.0
2017,free,traveling_tppv,circ8abal,choco5,g12fd,1.0,0.0
2017,free,traveling_tppv,circ8dbal,choco5,g12fd,0.0,1.0
2017,free,cargo,challenge01_0s_1913,choco5,concrete,0.0,1.0
2017,free,cargo,challenge02_0s_1139,choco5,concrete,0.0,1.0
2017,free,cargo,challenge06_1s_3927,choco5,concrete,0.0,1.0
2017,free,cargo,challenge16_10720f_4243,choco5,concrete,0.0,1.0
2017,free,cargo,challenge19_31058f_2548,choco5,concrete,0.0,1.0
2017,free,city_position,city_5_05,choco5,concrete,0.029306573658075197,0.9706934263419248
2017,free,city_position,city_5_06,choco5,concrete,0.052915470491758175,0.9470845295082418
2017,free,city_position,city_5_08,choco5,concrete,0.3661231772148679,0.6338768227851321
2017,free,city_position,city_7_04,choco5,concrete,0.0,1.0
2017,free,city_position,city_8_06,choco5,concrete,0.0,1.0
2017,free,community_detection,Sampson_dot_s10_dot_k3,choco5,concrete,0.0,1.0
2017,free,community_detection,Strike_dot_s2_dot_k8,choco5,concrete,1.0,0.0
2017,free,community_detection,Strike_dot_s6_dot_k5,choco5,concrete,1.0,0.0
2017,free,community_detection,dolphin_dot_s62_dot_k3,choco5,concrete,0.0,1.0
2017,free,community_detection,mexican_dot_s26_dot_k4,choco5,concrete,0.0,1.0
2017,free,crosswords,grid_05_dot_02_dict_55,choco5,concrete,0.0,1.0
2017,free,crosswords,grid_05_dot_04_dict_80,choco5,concrete,0.556969622116032,0.44303037788396815
2017,free,crosswords,grid_19_dot_05_dict_80,choco5,concrete,0.0,1.0
2017,free,crosswords,grid_23_dot_10_dict_35,choco5,concrete,0.0,1.0
2017,free,crosswords,grid_puzzle06_dict_55,choco5,concrete,0.0,1.0
2017,free,gbac,UD2_gbac,choco5,concrete,0.0,1.0
2017,free,gbac,UD4_gbac,choco5,concrete,0.0,1.0
2017,free,gbac,UD5_gbac,choco5,concrete,0.0,1.0
2017,free,gbac,UD8_gbac,choco5,concrete,0.0,1.0
2017,free,gbac,reduced_UD4_gbac,choco5,concrete,1.0,0.0
2017,free,groupsplitter,u12g1pref0,choco5,concrete,0.8283458819913952,0.17165411800860478
2017,free,groupsplitter,u12g1pref1,choco5,concrete,0.8331830304890918,0.16681696951090816
2017,free,groupsplitter,u15g3pref2,choco5,concrete,0.0,1.0
2017,free,groupsplitter,u5g1pref0,choco5,concrete,0.8621821621320871,0.137817837867913
2017,free,groupsplitter,u6g3pref0,choco5,concrete,0.43004769713667285,0.5699523028633272
2017,free,hrc,exp1_1_5145,choco5,concrete,1.0,0.0
2017,free,hrc,exp1_1_5670,choco5,concrete,1.0,0.0
2017,free,hrc,exp1_1_945,choco5,concrete,0.0,1.0
2017,free,hrc,exp2_1_4795,choco5,concrete,0.0,1.0
2017,free,hrc,exp2_1_5180,choco5,concrete,0.0,1.0
2017,free,jp_encoding,data1400,choco5,concrete,1.0,0.0
2017,free,jp_encoding,data1900,choco5,concrete,1.0,0.0
2017,free,jp_encoding,data200,choco5,concrete,0.0,1.0
2017,free,jp_encoding,data300,choco5,concrete,1.0,0.0
2017,free,jp_encoding,data900,choco5,concrete,1.0,0.0
2017,free,ma_path_finding,ins_g16_p10_a10,choco5,concrete,0.0,1.0
2017,free,ma_path_finding,ins_g16_p10_a20,choco5,concrete,0.0,1.0
2017,free,ma_path_finding,ins_g16_p20_a20,choco5,concrete,0.0,1.0
2017,free,ma_path_finding,ins_g16_p20_a40,choco5,concrete,0.0,1.0
2017,free,ma_path_finding,ins_g24_p10_a05,choco5,concrete,0.0,1.0
2017,free,mario,mario_medium_1,choco5,concrete,0.01924283491442052,0.9807571650855794
2017,free,mario,mario_medium_3,choco5,concrete,0.0,1.0
2017,free,mario,mario_medium_4,choco5,concrete,0.0,1.0
2017,free,mario,mario_medium_5,choco5,concrete,0.0,1.0
2017,free,mario,mario_n_medium_1,choco5,concrete,1.0,0.0
2017,free,opd,flener_et_al_15_350_100,choco5,concrete,0.0,1.0
2017,free,opd,medium_13_250_80,choco5,concrete,0.0,1.0
2017,free,opd,small_bibd_06_50_25,choco5,concrete,0.4015413924489089,0.5984586075510911
2017,free,opd,small_bibd_06_60_30,choco5,concrete,0.0,1.0
2017,free,opd,small_bibd_08_28_14,choco5,concrete,0.16760121572642903,0.832398784273571
2017,free,opt_cryptanalysis,r11,choco5,concrete,1.0,0.0
2017,free,opt_cryptanalysis,r5,choco5,concrete,1.0,0.0
2017,free,opt_cryptanalysis,r7,choco5,concrete,1.0,0.0
2017,free,opt_cryptanalysis,r9,choco5,concrete,1.0,0.0
2017,free,rcpsp_wet,j30_1_3_wet,choco5,concrete,0.21597118728266268,0.7840288127173374
2017,free,rcpsp_wet,j30_43_10_wet,choco5,concrete,0.8182876829675818,0.18171231703241805
2017,free,rcpsp_wet,j60_19_6_wet,choco5,concrete,1.0,0.0
2017,free,rcpsp_wet,j60_28_3_wet,choco5,concrete,0.0,1.0
2017,free,rcpsp_wet,j90_48_4_wet,choco5,concrete,0.0,1.0
2017,free,rel2onto,3_9,choco5,concrete,1.0,0.0
2017,free,rel2onto,5_17,choco5,concrete,1.0,0.0
2017,free,rel2onto,5_28,choco5,concrete,1.0,0.0
2017,free,rel2onto,5_5,choco5,concrete,1.0,0.0
2017,free,rel2onto,5_6,choco5,concrete,1.0,0.0
2017,free,road_cons,road_17,choco5,concrete,0.0,1.0
2017,free,road_cons,road_18,choco5,concrete,1.0,0.0
2017,free,road_cons,road_25,choco5,concrete,1.0,0.0
2017,free,road_cons,road_26,choco5,concrete,1.0,0.0
2017,free,road_cons,road_33,choco5,concrete,0.0,1.0
2017,free,routing_flexible,routing_GCM_0001,choco5,concrete,1.0,0.0
2017,free,routing_flexible,routing_GCM_0005,choco5,concrete,1.0,0.0
2017,free,routing_flexible,routing_GCM_0006,choco5,concrete,1.0,0.0
2017,free,routing_flexible,routing_GCM_0007,choco5,concrete,1.0,0.0
2017,free,routing_flexible,routing_GCM_0022,choco5,concrete,0.0,1.0
2017,free,steelmillslab,bench_13_0,choco5,concrete,0.0,1.0
2017,free,steelmillslab,bench_14_1,choco5,concrete,1.0,0.0
2017,free,steelmillslab,bench_15_11,choco5,concrete,1.0,0.0
2017,free,steelmillslab,bench_16_10,choco5,concrete,1.0,0.0
2017,free,steelmillslab,bench_19_5,choco5,concrete,1.0,0.0
2017,free,tc_graph_color,k10_31,choco5,concrete,1.0,0.0
2017,free,tc_graph_color,k10_34,choco5,concrete,1.0,0.0
2017,free,tc_graph_color,k2_42,choco5,concrete,0.991017224339969,0.00898277566003106
2017,free,tc_graph_color,k5_05,choco5,concrete,1.0,0.0
2017,free,tc_graph_color,k9_39,choco5,concrete,1.0,0.0
2017,free,tdtsp,inst_10_35_20,choco5,concrete,1.0,0.0
2017,free,tdtsp,inst_10_42_00,choco5,concrete,1.0,0.0
2017,free,tdtsp,inst_10_58_20,choco5,concrete,1.0,0.0
2017,free,tdtsp,inst_20_26_00,choco5,concrete,1.0,0.0
2017,free,tdtsp,inst_20_36_10,choco5,concrete,1.0,0.0
2017,free,traveling_tppv,circ14anonbal,choco5,concrete,0.0,1.0
2017,free,traveling_tppv,circ20hnonbal,choco5,concrete,1.0,0.0
2017,free,traveling_tppv,circ20inonbal,choco5,concrete,0.0,1.0
2017,free,traveling_tppv,circ8abal,choco5,concrete,0.6899064005347603,0.31009359946523973
2017,free,traveling_tppv,circ8dbal,choco5,concrete,0.0,1.0
2017,free,cargo,challenge01_0s_1913,choco5,sicstus,0.0,1.0
2017,free,cargo,challenge02_0s_1139,choco5,sicstus,0.0,1.0
2017,free,cargo,challenge06_1s_3927,choco5,sicstus,0.0,1.0
2017,free,cargo,challenge16_10720f_4243,choco5,sicstus,0.0,1.0
2017,free,cargo,challenge19_31058f_2548,choco5,sicstus,0.0,1.0
2017,free,city_position,city_5_05,choco5,sicstus,0.16569658306634863,0.8343034169336514
2017,free,city_position,city_5_06,choco5,sicstus,0.20981368291729338,0.7901863170827066
2017,free,city_position,city_5_08,choco5,sicstus,1.0,0.0
2017,free,city_position,city_7_04,choco5,sicstus,1.0,0.0
2017,free,city_position,city_8_06,choco5,sicstus,1.0,0.0
2017,free,community_detection,Sampson_dot_s10_dot_k3,choco5,sicstus,0.0,1.0
2017,free,community_detection,Strike_dot_s2_dot_k8,choco5,sicstus,1.0,0.0
2017,free,community_detection,Strike_dot_s6_dot_k5,choco5,sicstus,1.0,0.0
2017,free,community_detection,dolphin_dot_s62_dot_k3,choco5,sicstus,0.0,1.0
2017,free,community_detection,mexican_dot_s26_dot_k4,choco5,sicstus,0.0,1.0
2017,free,crosswords,grid_05_dot_02_dict_55,choco5,sicstus,1.0,0.0
2017,free,crosswords,grid_05_dot_04_dict_80,choco5,sicstus,1.0,0.0
2017,free,crosswords,grid_19_dot_05_dict_80,choco5,sicstus,1.0,0.0
2017,free,crosswords,grid_23_dot_10_dict_35,choco5,sicstus,0.0,1.0
2017,free,crosswords,grid_puzzle06_dict_55,choco5,sicstus,1.0,0.0
2017,free,gbac,UD2_gbac,choco5,sicstus,0.0,1.0
2017,free,gbac,UD4_gbac,choco5,sicstus,0.0,1.0
2017,free,gbac,UD5_gbac,choco5,sicstus,0.0,1.0
2017,free,gbac,UD8_gbac,choco5,sicstus,0.0,1.0
2017,free,gbac,reduced_UD4_gbac,choco5,sicstus,1.0,0.0
2017,free,groupsplitter,u12g1pref0,choco5,sicstus,0.8580504772947474,0.14194952270525263
2017,free,groupsplitter,u12g1pref1,choco5,sicstus,0.862081000047591,0.13791899995240892
2017,free,groupsplitter,u15g3pref2,choco5,sicstus,1.0,0.0
2017,free,groupsplitter,u5g1pref0,choco5,sicstus,0.895793016407236,0.10420698359276398
2017,free,groupsplitter,u6g3pref0,choco5,sicstus,0.4993772333360543,0.5006227666639457
2017,free,hrc,exp1_1_5145,choco5,sicstus,1.0,0.0
2017,free,hrc,exp1_1_5670,choco5,sicstus,0.9393193460582595,0.06068065394174035
2017,free,hrc,exp1_1_945,choco5,sicstus,0.0,1.0
2017,free,hrc,exp2_1_4795,choco5,sicstus,0.0,1.0
2017,free,hrc,exp2_1_5180,choco5,sicstus,0.0,1.0
2017,free,jp_encoding,data1400,choco5,sicstus,1.0,0.0
2017,free,jp_encoding,data1900,choco5,sicstus,1.0,0.0
2017,free,jp_encoding,data200,choco5,sicstus,0.0,1.0
2017,free,jp_encoding,data300,choco5,sicstus,1.0,0.0
2017,free,jp_encoding,data900,choco5,sicstus,1.0,0.0
2017,free,ma_path_finding,ins_g16_p10_a10,choco5,sicstus,1.0,0.0
2017,free,ma_path_finding,ins_g16_p10_a20,choco5,sicstus,0.0,1.0
2017,free,ma_path_finding,ins_g16_p20_a20,choco5,sicstus,0.0,1.0
2017,free,ma_path_finding,ins_g16_p20_a40,choco5,sicstus,0.0,1.0
2017,free,ma_path_finding,ins_g24_p10_a05,choco5,sicstus,0.0,1.0
2017,free,mario,mario_medium_1,choco5,sicstus,1.0,0.0
2017,free,mario,mario_medium_3,choco5,sicstus,1.0,0.0
2017,free,mario,mario_medium_4,choco5,sicstus,1.0,0.0
2017,free,mario,mario_medium_5,choco5,sicstus,1.0,0.0
2017,free,mario,mario_n_medium_1,choco5,sicstus,0.0,1.0
2017,free,opd,flener_et_al_15_350_100,choco5,sicstus,0.0,1.0
2017,free,opd,medium_13_250_80,choco5,sicstus,0.0,1.0
2017,free,opd,small_bibd_06_50_25,choco5,sicstus,0.0,1.0
2017,free,opd,small_bibd_06_60_30,choco5,sicstus,0.0,1.0
2017,free,opd,small_bibd_08_28_14,choco5,sicstus,0.0,1.0
2017,free,opt_cryptanalysis,r11,choco5,sicstus,1.0,0.0
2017,free,opt_cryptanalysis,r5,choco5,sicstus,0.0,1.0
2017,free,opt_cryptanalysis,r7,choco5,sicstus,0.0,1.0
2017,free,opt_cryptanalysis,r9,choco5,sicstus,0.0,1.0
2017,free,rcpsp_wet,j30_1_3_wet,choco5,sicstus,1.0,0.0
2017,free,rcpsp_wet,j30_43_10_wet,choco5,sicstus,1.0,0.0
2017,free,rcpsp_wet,j60_19_6_wet,choco5,sicstus,1.0,0.0
2017,free,rcpsp_wet,j60_28_3_wet,choco5,sicstus,1.0,0.0
2017,free,rcpsp_wet,j90_48_4_wet,choco5,sicstus,1.0,0.0
2017,free,rel2onto,3_9,choco5,sicstus,0.0,1.0
2017,free,rel2onto,5_17,choco5,sicstus,0.0,1.0
2017,free,rel2onto,5_28,choco5,sicstus,0.0,1.0
2017,free,rel2onto,5_5,choco5,sicstus,0.0,1.0
2017,free,rel2onto,5_6,choco5,sicstus,0.0,1.0
2017,free,road_cons,road_17,choco5,sicstus,1.0,0.0
2017,free,road_cons,road_18,choco5,sicstus,1.0,0.0
2017,free,road_cons,road_25,choco5,sicstus,1.0,0.0
2017,free,road_cons,road_26,choco5,sicstus,1.0,0.0
2017,free,road_cons,road_33,choco5,sicstus,0.0,1.0
2017,free,routing_flexible,routing_GCM_0001,choco5,sicstus,0.0,1.0
2017,free,routing_flexible,routing_GCM_0005,choco5,sicstus,1.0,0.0
2017,free,routing_flexible,routing_GCM_0006,choco5,sicstus,1.0,0.0
2017,free,routing_flexible,routing_GCM_0007,choco5,sicstus,1.0,0.0
2017,free,routing_flexible,routing_GCM_0022,choco5,sicstus,0.0,1.0
2017,free,steelmillslab,bench_13_0,choco5,sicstus,0.0,1.0
2017,free,steelmillslab,bench_14_1,choco5,sicstus,1.0,0.0
2017,free,steelmillslab,bench_15_11,choco5,sicstus,1.0,0.0
2017,free,steelmillslab,bench_16_10,choco5,sicstus,1.0,0.0
2017,free,steelmillslab,bench_19_5,choco5,sicstus,1.0,0.0
2017,free,tc_graph_color,k10_31,choco5,sicstus,0.0,1.0
2017,free,tc_graph_color,k10_34,choco5,sicstus,0.0,1.0
2017,free,tc_graph_color,k2_42,choco5,sicstus,1.0,0.0
2017,free,tc_graph_color,k5_05,choco5,sicstus,0.0,1.0
2017,free,tc_graph_color,k9_39,choco5,sicstus,1.0,0.0
2017,free,tdtsp,inst_10_35_20,choco5,sicstus,0.8729017979562171,0.12709820204378286
2017,free,tdtsp,inst_10_42_00,choco5,sicstus,0.9429010724551871,0.057098927544812966
2017,free,tdtsp,inst_10_58_20,choco5,sicstus,1.0,0.0
2017,free,tdtsp,inst_20_26_00,choco5,sicstus,1.0,0.0
2017,free,tdtsp,inst_20_36_10,choco5,sicstus,1.0,0.0
2017,free,traveling_tppv,circ14anonbal,choco5,sicstus,0.9745141315384286,0.025485868461571463
2017,free,traveling_tppv,circ20hnonbal,choco5,sicstus,1.0,0.0
2017,free,traveling_tppv,circ20inonbal,choco5,sicstus,0.0,1.0
2017,free,traveling_tppv,circ8abal,choco5,sicstus,0.5864365867388623,0.4135634132611376
