year,track,problem,instance,solver1,solver2,score1,score2
2016,free,diameterc_mst,c_v15_a105_d7,Picat_CP,LCG_Glucose,0.04661442904637388,0.9533855709536261
2016,free,diameterc_mst,c_v20_a190_d5,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,diameterc_mst,s_v20_a50_d4,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,diameterc_mst,s_v20_a50_d5,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,diameterc_mst,s_v40_a100_d5,Picat_CP,LCG_Glucose,1.0,0.0
2016,free,elitserien,handball17,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,elitserien,handball20,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,elitserien,handball3,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,elitserien,handball5,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,elitserien,handball7,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,filters,ar_1_3,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,filters,dct_1_3,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,filters,ewf_1_2,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,filters,fir_1_3,Picat_CP,LCG_Glucose,0.0057064355912501315,0.9942935644087498
2016,free,filters,fir_1_4,Picat_CP,LCG_Glucose,0.0061741767764298084,0.9938258232235702
2016,free,gbac,UD3_gbac,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,gbac,UD5_gbac,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,gbac,reduced_UD10_gbac,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,gbac,reduced_UD3_gbac,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,gbac,reduced_UD6_gbac,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,gfd_schedule,n180f7d50m30k18,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,gfd_schedule,n25f5d20m10k3,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,gfd_schedule,n35f5d20m10k3,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,gfd_schedule,n55f2d50m30k3,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,gfd_schedule,n60f7d50m30k10,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,java_auto_gen,binpack_11,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,java_auto_gen,pizza_8_3,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,java_auto_gen,plusexample_6,Picat_CP,LCG_Glucose,0.00230158032075527,0.9976984196792448
2016,free,java_auto_gen,projplan1_15_15,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,java_auto_gen,routing_7,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,mapping,mesh2x2_1,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,mapping,mesh2x2_mp3,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,mapping,mesh3x3_mp3,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,mapping,mesh4x4_1,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,mapping,ring_1,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,maximum_dag,25_01,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,maximum_dag,25_03,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,maximum_dag,25_04,Picat_CP,LCG_Glucose,0.0006851848483194781,0.9993148151516805
2016,free,maximum_dag,25_06,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,maximum_dag,31_02,Picat_CP,LCG_Glucose,0.0006071423768086983,0.9993928576231912
2016,free,mrcpsp,j30_15_5,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,mrcpsp,j30_17_10,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,mrcpsp,j30_1_10,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,mrcpsp,j30_37_4,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,mrcpsp,j30_53_3,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,nfc,12_2_10,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,nfc,12_2_5,Picat_CP,LCG_Glucose,0.00010973642841101651,0.9998902635715889
2016,free,nfc,18_3_10,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,nfc,18_3_5,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,nfc,24_4_10,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,oocsp_racks,oocsp_racks_030_e6_cc,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,oocsp_racks,oocsp_racks_030_ea4_cc,Picat_CP,LCG_Glucose,0.04010643310513041,0.9598935668948695
2016,free,oocsp_racks,oocsp_racks_030_f7_cc,Picat_CP,LCG_Glucose,0.02005142794616479,0.9799485720538353
2016,free,oocsp_racks,oocsp_racks_030_mii8,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,oocsp_racks,oocsp_racks_100_r1,Picat_CP,LCG_Glucose,0.19793855581512743,0.8020614441848726
2016,free,prize_collecting,28_4_7_1,Picat_CP,LCG_Glucose,0.02142187999198575,0.9785781200080144
2016,free,prize_collecting,30_5_6_2,Picat_CP,LCG_Glucose,0.0406491908119486,0.9593508091880514
2016,free,prize_collecting,30_5_6_8,Picat_CP,LCG_Glucose,0.04231049833335518,0.9576895016666448
2016,free,prize_collecting,32_4_8_2,Picat_CP,LCG_Glucose,0.009622573188143404,0.9903774268118566
2016,free,prize_collecting,32_4_8_5,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,rcpsp_wet,j30_27_5_wet,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,rcpsp_wet,j30_44_8_wet,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,rcpsp_wet,j60_36_8_wet,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,rcpsp_wet,j90_10_10_wet,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,rcpsp_wet,j90_19_7_wet,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,solbat,sb_13_13_5_1,Picat_CP,LCG_Glucose,0.0017403777843495167,0.9982596222156505
2016,free,solbat,sb_13_13_5_5,Picat_CP,LCG_Glucose,0.004662655480016193,0.9953373445199838
2016,free,solbat,sb_15_15_6_0,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,solbat,sb_15_15_7_3,Picat_CP,LCG_Glucose,0.0013055780480925822,0.9986944219519074
2016,free,solbat,sb_15_15_7_5,Picat_CP,LCG_Glucose,0.0012670506214004244,0.9987329493785996
2016,free,tpp,tpp_4_5_20_1,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,tpp,tpp_5_3_30_1,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,tpp,tpp_6_3_20_1,Picat_CP,LCG_Glucose,0.002408256880733945,0.9975917431192661
2016,free,tpp,tpp_7_3_20_1,Picat_CP,LCG_Glucose,0.0005889516141604755,0.9994110483858395
2016,free,tpp,tpp_7_3_30_1,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,zephyrus,12__6__8__3,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,zephyrus,12__8__6__3,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,zephyrus,14__10__8__3,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,zephyrus,14__6__8__3,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,zephyrus,14__8__6__3,Picat_CP,LCG_Glucose,0.0,1.0
2016,free,carpet_cutting,mzn_rnd_test_dot_02,Picat_CP,Yuck,0.0,1.0
2016,free,carpet_cutting,mzn_rnd_test_dot_06,Picat_CP,Yuck,1.0,0.0
2016,free,carpet_cutting,mzn_rnd_test_dot_11,Picat_CP,Yuck,0.0,1.0
2016,free,carpet_cutting,mzn_rnd_test_dot_13,Picat_CP,Yuck,1.0,0.0
2016,free,carpet_cutting,mzn_rnd_test_dot_20,Picat_CP,Yuck,1.0,0.0
2016,free,celar,CELAR6_SUB0,Picat_CP,Yuck,0.0,1.0
2016,free,celar,CELAR6_SUB4,Picat_CP,Yuck,0.0,1.0
2016,free,celar,CELAR7_SUB4,Picat_CP,Yuck,0.0,1.0
2016,free,celar,graph05,Picat_CP,Yuck,0.0,1.0
2016,free,celar,scen07,Picat_CP,Yuck,0.0,1.0
2016,free,cryptanalysis,kb128_n5_obj11,Picat_CP,Yuck,0.0,1.0
2016,free,cryptanalysis,kb128_n5_obj14,Picat_CP,Yuck,0.0,1.0
2016,free,cryptanalysis,kb128_n5_obj16,Picat_CP,Yuck,0.0,1.0
2016,free,cryptanalysis,kb128_n5_obj17,Picat_CP,Yuck,0.0,1.0
2016,free,cryptanalysis,kb192_n7_obj10,Picat_CP,Yuck,0.0,1.0
2016,free,depot_placement,att48_6,Picat_CP,Yuck,0.0,1.0
2016,free,depot_placement,rat99_5,Picat_CP,Yuck,1.0,0.0
2016,free,depot_placement,rat99_6,Picat_CP,Yuck,0.0,1.0
2016,free,depot_placement,st70_5,Picat_CP,Yuck,1.0,0.0
2016,free,depot_placement,ulysses22_5,Picat_CP,Yuck,1.0,0.0
2016,free,diameterc_mst,c_v15_a105_d7,Picat_CP,Yuck,1.0,0.0
2016,free,diameterc_mst,c_v20_a190_d5,Picat_CP,Yuck,1.0,0.0
2016,free,diameterc_mst,s_v20_a50_d4,Picat_CP,Yuck,1.0,0.0
2016,free,diameterc_mst,s_v20_a50_d5,Picat_CP,Yuck,1.0,0.0
2016,free,diameterc_mst,s_v40_a100_d5,Picat_CP,Yuck,1.0,0.0
2016,free,elitserien,handball17,Picat_CP,Yuck,0.0,1.0
2016,free,elitserien,handball20,Picat_CP,Yuck,0.0,1.0
2016,free,elitserien,handball3,Picat_CP,Yuck,0.0,1.0
2016,free,elitserien,handball5,Picat_CP,Yuck,0.0,1.0
2016,free,elitserien,handball7,Picat_CP,Yuck,0.0,1.0
2016,free,filters,ar_1_3,Picat_CP,Yuck,0.0,1.0
2016,free,filters,dct_1_3,Picat_CP,Yuck,0.0,1.0
2016,free,filters,ewf_1_2,Picat_CP,Yuck,1.0,0.0
2016,free,filters,fir_1_3,Picat_CP,Yuck,1.0,0.0
2016,free,filters,fir_1_4,Picat_CP,Yuck,1.0,0.0
2016,free,gbac,UD3_gbac,Picat_CP,Yuck,0.0,1.0
2016,free,gbac,UD5_gbac,Picat_CP,Yuck,1.0,0.0
2016,free,gbac,reduced_UD10_gbac,Picat_CP,Yuck,1.0,0.0
2016,free,gbac,reduced_UD3_gbac,Picat_CP,Yuck,1.0,0.0
2016,free,gbac,reduced_UD6_gbac,Picat_CP,Yuck,0.0,1.0
2016,free,gfd_schedule,n180f7d50m30k18,Picat_CP,Yuck,1.0,0.0
2016,free,gfd_schedule,n25f5d20m10k3,Picat_CP,Yuck,0.0,1.0
2016,free,gfd_schedule,n35f5d20m10k3,Picat_CP,Yuck,0.0,1.0
2016,free,gfd_schedule,n55f2d50m30k3,Picat_CP,Yuck,1.0,0.0
2016,free,gfd_schedule,n60f7d50m30k10,Picat_CP,Yuck,1.0,0.0
2016,free,java_auto_gen,binpack_11,Picat_CP,Yuck,1.0,0.0
2016,free,java_auto_gen,pizza_8_3,Picat_CP,Yuck,1.0,0.0
2016,free,java_auto_gen,plusexample_6,Picat_CP,Yuck,1.0,0.0
2016,free,java_auto_gen,projplan1_15_15,Picat_CP,Yuck,1.0,0.0
2016,free,java_auto_gen,routing_7,Picat_CP,Yuck,1.0,0.0
2016,free,mapping,mesh2x2_1,Picat_CP,Yuck,1.0,0.0
2016,free,mapping,mesh2x2_mp3,Picat_CP,Yuck,1.0,0.0
2016,free,mapping,mesh3x3_mp3,Picat_CP,Yuck,1.0,0.0
2016,free,mapping,mesh4x4_1,Picat_CP,Yuck,0.0,1.0
2016,free,mapping,ring_1,Picat_CP,Yuck,0.0,1.0
2016,free,maximum_dag,25_01,Picat_CP,Yuck,1.0,0.0
2016,free,maximum_dag,25_03,Picat_CP,Yuck,1.0,0.0
2016,free,maximum_dag,25_04,Picat_CP,Yuck,1.0,0.0
2016,free,maximum_dag,25_06,Picat_CP,Yuck,1.0,0.0
2016,free,maximum_dag,31_02,Picat_CP,Yuck,1.0,0.0
2016,free,mrcpsp,j30_15_5,Picat_CP,Yuck,1.0,0.0
2016,free,mrcpsp,j30_17_10,Picat_CP,Yuck,1.0,0.0
2016,free,mrcpsp,j30_1_10,Picat_CP,Yuck,0.0,1.0
2016,free,mrcpsp,j30_37_4,Picat_CP,Yuck,1.0,0.0
2016,free,mrcpsp,j30_53_3,Picat_CP,Yuck,1.0,0.0
2016,free,nfc,12_2_10,Picat_CP,Yuck,0.5,0.5
2016,free,nfc,12_2_5,Picat_CP,Yuck,1.0,0.0
2016,free,nfc,18_3_10,Picat_CP,Yuck,0.5,0.5
2016,free,nfc,18_3_5,Picat_CP,Yuck,0.0,1.0
2016,free,nfc,24_4_10,Picat_CP,Yuck,0.5,0.5
2016,free,oocsp_racks,oocsp_racks_030_e6_cc,Picat_CP,Yuck,0.0,1.0
2016,free,oocsp_racks,oocsp_racks_030_ea4_cc,Picat_CP,Yuck,1.0,0.0
2016,free,oocsp_racks,oocsp_racks_030_f7_cc,Picat_CP,Yuck,1.0,0.0
2016,free,oocsp_racks,oocsp_racks_030_mii8,Picat_CP,Yuck,0.0,1.0
2016,free,oocsp_racks,oocsp_racks_100_r1,Picat_CP,Yuck,1.0,0.0
2016,free,prize_collecting,28_4_7_1,Picat_CP,Yuck,1.0,0.0
2016,free,prize_collecting,30_5_6_2,Picat_CP,Yuck,1.0,0.0
2016,free,prize_collecting,30_5_6_8,Picat_CP,Yuck,1.0,0.0
2016,free,prize_collecting,32_4_8_2,Picat_CP,Yuck,1.0,0.0
2016,free,prize_collecting,32_4_8_5,Picat_CP,Yuck,1.0,0.0
2016,free,rcpsp_wet,j30_27_5_wet,Picat_CP,Yuck,0.0,1.0
2016,free,rcpsp_wet,j30_44_8_wet,Picat_CP,Yuck,0.0,1.0
2016,free,rcpsp_wet,j60_36_8_wet,Picat_CP,Yuck,0.0,1.0
2016,free,rcpsp_wet,j90_10_10_wet,Picat_CP,Yuck,0.0,1.0
2016,free,rcpsp_wet,j90_19_7_wet,Picat_CP,Yuck,0.0,1.0
2016,free,solbat,sb_13_13_5_1,Picat_CP,Yuck,1.0,0.0
2016,free,solbat,sb_13_13_5_5,Picat_CP,Yuck,1.0,0.0
2016,free,solbat,sb_15_15_6_0,Picat_CP,Yuck,0.0,1.0
2016,free,solbat,sb_15_15_7_3,Picat_CP,Yuck,1.0,0.0
2016,free,solbat,sb_15_15_7_5,Picat_CP,Yuck,1.0,0.0
2016,free,tpp,tpp_4_5_20_1,Picat_CP,Yuck,1.0,0.0
2016,free,tpp,tpp_5_3_30_1,Picat_CP,Yuck,1.0,0.0
2016,free,tpp,tpp_6_3_20_1,Picat_CP,Yuck,1.0,0.0
2016,free,tpp,tpp_7_3_20_1,Picat_CP,Yuck,1.0,0.0
2016,free,tpp,tpp_7_3_30_1,Picat_CP,Yuck,1.0,0.0
2016,free,zephyrus,12__6__8__3,Picat_CP,Yuck,0.0,1.0
2016,free,zephyrus,12__8__6__3,Picat_CP,Yuck,1.0,0.0
2016,free,zephyrus,14__10__8__3,Picat_CP,Yuck,0.0,1.0
2016,free,zephyrus,14__6__8__3,Picat_CP,Yuck,0.0,1.0
2016,free,zephyrus,14__8__6__3,Picat_CP,Yuck,1.0,0.0
2016,free,carpet_cutting,mzn_rnd_test_dot_02,Picat_CP,iZplus,0.0,1.0
2016,free,carpet_cutting,mzn_rnd_test_dot_06,Picat_CP,iZplus,0.0,1.0
2016,free,carpet_cutting,mzn_rnd_test_dot_11,Picat_CP,iZplus,0.0,1.0
2016,free,carpet_cutting,mzn_rnd_test_dot_13,Picat_CP,iZplus,0.0,1.0
2016,free,carpet_cutting,mzn_rnd_test_dot_20,Picat_CP,iZplus,0.0,1.0
2016,free,celar,CELAR6_SUB0,Picat_CP,iZplus,0.0,1.0
2016,free,celar,CELAR6_SUB4,Picat_CP,iZplus,0.0,1.0
2016,free,celar,CELAR7_SUB4,Picat_CP,iZplus,0.0,1.0
2016,free,celar,graph05,Picat_CP,iZplus,0.0,1.0
2016,free,celar,scen07,Picat_CP,iZplus,1.0,0.0
2016,free,cryptanalysis,kb128_n5_obj11,Picat_CP,iZplus,0.0,1.0
2016,free,cryptanalysis,kb128_n5_obj14,Picat_CP,iZplus,0.0,1.0
2016,free,cryptanalysis,kb128_n5_obj16,Picat_CP,iZplus,0.0,1.0
2016,free,cryptanalysis,kb128_n5_obj17,Picat_CP,iZplus,0.0,1.0
2016,free,cryptanalysis,kb192_n7_obj10,Picat_CP,iZplus,0.0,1.0
2016,free,depot_placement,att48_6,Picat_CP,iZplus,0.0,1.0
2016,free,depot_placement,rat99_5,Picat_CP,iZplus,0.06554670809865994,0.9344532919013402
2016,free,depot_placement,rat99_6,Picat_CP,iZplus,0.0,1.0
2016,free,depot_placement,st70_5,Picat_CP,iZplus,1.0,0.0
2016,free,depot_placement,ulysses22_5,Picat_CP,iZplus,1.0,0.0
2016,free,diameterc_mst,c_v15_a105_d7,Picat_CP,iZplus,0.6356049990607323,0.3643950009392677
2016,free,diameterc_mst,c_v20_a190_d5,Picat_CP,iZplus,0.0,1.0
2016,free,diameterc_mst,s_v20_a50_d4,Picat_CP,iZplus,0.5,0.5
2016,free,diameterc_mst,s_v20_a50_d5,Picat_CP,iZplus,0.0,1.0
2016,free,diameterc_mst,s_v40_a100_d5,Picat_CP,iZplus,0.0,1.0
2016,free,elitserien,handball17,Picat_CP,iZplus,0.0,1.0
2016,free,elitserien,handball20,Picat_CP,iZplus,0.0,1.0
2016,free,elitserien,handball3,Picat_CP,iZplus,0.0,1.0
2016,free,elitserien,handball5,Picat_CP,iZplus,0.0,1.0
2016,free,elitserien,handball7,Picat_CP,iZplus,0.0,1.0
2016,free,filters,ar_1_3,Picat_CP,iZplus,0.0,1.0
2016,free,filters,dct_1_3,Picat_CP,iZplus,0.0,1.0
2016,free,filters,ewf_1_2,Picat_CP,iZplus,0.5,0.5
2016,free,filters,fir_1_3,Picat_CP,iZplus,0.0470933765444602,0.9529066234555398
2016,free,filters,fir_1_4,Picat_CP,iZplus,0.04660466566218112,0.953395334337819
2016,free,gbac,UD3_gbac,Picat_CP,iZplus,0.0,1.0
2016,free,gbac,UD5_gbac,Picat_CP,iZplus,0.0,1.0
2016,free,gbac,reduced_UD10_gbac,Picat_CP,iZplus,0.0,1.0
2016,free,gbac,reduced_UD3_gbac,Picat_CP,iZplus,0.0,1.0
2016,free,gbac,reduced_UD6_gbac,Picat_CP,iZplus,0.0,1.0
2016,free,gfd_schedule,n180f7d50m30k18,Picat_CP,iZplus,0.0,1.0
2016,free,gfd_schedule,n25f5d20m10k3,Picat_CP,iZplus,0.0,1.0
2016,free,gfd_schedule,n35f5d20m10k3,Picat_CP,iZplus,0.0,1.0
2016,free,gfd_schedule,n55f2d50m30k3,Picat_CP,iZplus,0.0,1.0
2016,free,gfd_schedule,n60f7d50m30k10,Picat_CP,iZplus,0.0,1.0
2016,free,java_auto_gen,binpack_11,Picat_CP,iZplus,0.0,1.0
2016,free,java_auto_gen,pizza_8_3,Picat_CP,iZplus,0.0,1.0
2016,free,java_auto_gen,plusexample_6,Picat_CP,iZplus,0.8791496419255227,0.12085035807447737
2016,free,java_auto_gen,projplan1_15_15,Picat_CP,iZplus,0.0,1.0
2016,free,java_auto_gen,routing_7,Picat_CP,iZplus,1.0,0.0
2016,free,mapping,mesh2x2_1,Picat_CP,iZplus,0.0,1.0
2016,free,mapping,mesh2x2_mp3,Picat_CP,iZplus,0.0,1.0
2016,free,mapping,mesh3x3_mp3,Picat_CP,iZplus,0.0,1.0
2016,free,mapping,mesh4x4_1,Picat_CP,iZplus,0.0,1.0
2016,free,mapping,ring_1,Picat_CP,iZplus,0.0,1.0
2016,free,maximum_dag,25_01,Picat_CP,iZplus,0.0,1.0
2016,free,maximum_dag,25_03,Picat_CP,iZplus,0.0,1.0
2016,free,maximum_dag,25_04,Picat_CP,iZplus,0.0036455090109969827,0.996354490989003
2016,free,maximum_dag,25_06,Picat_CP,iZplus,0.0,1.0
2016,free,maximum_dag,31_02,Picat_CP,iZplus,0.0007991225020218183,0.999200877497978
2016,free,mrcpsp,j30_15_5,Picat_CP,iZplus,0.0,1.0
2016,free,mrcpsp,j30_17_10,Picat_CP,iZplus,0.0,1.0
2016,free,mrcpsp,j30_1_10,Picat_CP,iZplus,0.0,1.0
2016,free,mrcpsp,j30_37_4,Picat_CP,iZplus,0.0,1.0
2016,free,mrcpsp,j30_53_3,Picat_CP,iZplus,0.0,1.0
2016,free,nfc,12_2_10,Picat_CP,iZplus,0.0,1.0
2016,free,nfc,12_2_5,Picat_CP,iZplus,0.36582456322088386,0.6341754367791163
2016,free,nfc,18_3_10,Picat_CP,iZplus,0.5,0.5
2016,free,nfc,18_3_5,Picat_CP,iZplus,0.0,1.0
2016,free,nfc,24_4_10,Picat_CP,iZplus,0.5,0.5
2016,free,oocsp_racks,oocsp_racks_030_e6_cc,Picat_CP,iZplus,0.0,1.0
2016,free,oocsp_racks,oocsp_racks_030_ea4_cc,Picat_CP,iZplus,0.06609497613461694,0.933905023865383
2016,free,oocsp_racks,oocsp_racks_030_f7_cc,Picat_CP,iZplus,0.025105114912030043,0.97489488508797
2016,free,oocsp_racks,oocsp_racks_030_mii8,Picat_CP,iZplus,0.0,1.0
2016,free,oocsp_racks,oocsp_racks_100_r1,Picat_CP,iZplus,0.36096899406070243,0.6390310059392975
2016,free,prize_collecting,28_4_7_1,Picat_CP,iZplus,0.6305197646317977,0.3694802353682024
2016,free,prize_collecting,30_5_6_2,Picat_CP,iZplus,0.5326154872079373,0.4673845127920628
2016,free,prize_collecting,30_5_6_8,Picat_CP,iZplus,0.5496014135437213,0.4503985864562787
2016,free,prize_collecting,32_4_8_2,Picat_CP,iZplus,0.5502729657611156,0.44972703423888444
2016,free,prize_collecting,32_4_8_5,Picat_CP,iZplus,0.0,1.0
2016,free,rcpsp_wet,j30_27_5_wet,Picat_CP,iZplus,0.0,1.0
2016,free,rcpsp_wet,j30_44_8_wet,Picat_CP,iZplus,0.0,1.0
2016,free,rcpsp_wet,j60_36_8_wet,Picat_CP,iZplus,0.0,1.0
2016,free,rcpsp_wet,j90_10_10_wet,Picat_CP,iZplus,0.0,1.0
2016,free,rcpsp_wet,j90_19_7_wet,Picat_CP,iZplus,0.0,1.0
2016,free,solbat,sb_13_13_5_1,Picat_CP,iZplus,0.014099779439164488,0.9859002205608356
2016,free,solbat,sb_13_13_5_5,Picat_CP,iZplus,1.0,0.0
2016,free,solbat,sb_15_15_6_0,Picat_CP,iZplus,0.0,1.0
2016,free,solbat,sb_15_15_7_3,Picat_CP,iZplus,0.6762723223666409,0.3237276776333591
2016,free,solbat,sb_15_15_7_5,Picat_CP,iZplus,0.49064665900576626,0.5093533409942337
2016,free,tpp,tpp_4_5_20_1,Picat_CP,iZplus,0.0,1.0
2016,free,tpp,tpp_5_3_30_1,Picat_CP,iZplus,0.0,1.0
2016,free,tpp,tpp_6_3_20_1,Picat_CP,iZplus,0.5460364952076121,0.45396350479238784
2016,free,tpp,tpp_7_3_20_1,Picat_CP,iZplus,0.07379676912382992,0.9262032308761701
2016,free,tpp,tpp_7_3_30_1,Picat_CP,iZplus,0.0,1.0
2016,free,zephyrus,12__6__8__3,Picat_CP,iZplus,0.0,1.0
2016,free,zephyrus,12__8__6__3,Picat_CP,iZplus,0.0,1.0
2016,free,zephyrus,14__10__8__3,Picat_CP,iZplus,0.0,1.0
2016,free,zephyrus,14__6__8__3,Picat_CP,iZplus,0.0,1.0
2016,free,zephyrus,14__8__6__3,Picat_CP,iZplus,0.0,1.0
2016,free,carpet_cutting,mzn_rnd_test_dot_02,Picat_CP,Chuffed,0.0,1.0
2016,free,carpet_cutting,mzn_rnd_test_dot_06,Picat_CP,Chuffed,0.5,0.5
2016,free,carpet_cutting,mzn_rnd_test_dot_11,Picat_CP,Chuffed,0.0,1.0
2016,free,carpet_cutting,mzn_rnd_test_dot_13,Picat_CP,Chuffed,0.0,1.0
2016,free,carpet_cutting,mzn_rnd_test_dot_20,Picat_CP,Chuffed,1.0,0.0
2016,free,celar,CELAR6_SUB0,Picat_CP,Chuffed,0.0,1.0
2016,free,celar,CELAR6_SUB4,Picat_CP,Chuffed,0.0,1.0
2016,free,celar,CELAR7_SUB4,Picat_CP,Chuffed,0.0,1.0
2016,free,celar,graph05,Picat_CP,Chuffed,0.0,1.0
2016,free,celar,scen07,Picat_CP,Chuffed,0.0,1.0
2016,free,cryptanalysis,kb128_n5_obj11,Picat_CP,Chuffed,0.0,1.0
2016,free,cryptanalysis,kb128_n5_obj14,Picat_CP,Chuffed,0.0,1.0
2016,free,cryptanalysis,kb128_n5_obj16,Picat_CP,Chuffed,0.0,1.0
2016,free,cryptanalysis,kb128_n5_obj17,Picat_CP,Chuffed,0.0,1.0
2016,free,cryptanalysis,kb192_n7_obj10,Picat_CP,Chuffed,0.0,1.0
2016,free,depot_placement,att48_6,Picat_CP,Chuffed,0.0,1.0
2016,free,depot_placement,rat99_5,Picat_CP,Chuffed,0.0447009771247855,0.9552990228752145
2016,free,depot_placement,rat99_6,Picat_CP,Chuffed,0.0,1.0
2016,free,depot_placement,st70_5,Picat_CP,Chuffed,0.018668490279228282,0.9813315097207717
2016,free,depot_placement,ulysses22_5,Picat_CP,Chuffed,0.008422076709955597,0.9915779232900443
2016,free,diameterc_mst,c_v15_a105_d7,Picat_CP,Chuffed,0.12603143231272237,0.8739685676872776
2016,free,diameterc_mst,c_v20_a190_d5,Picat_CP,Chuffed,0.0,1.0
2016,free,diameterc_mst,s_v20_a50_d4,Picat_CP,Chuffed,0.0,1.0
2016,free,diameterc_mst,s_v20_a50_d5,Picat_CP,Chuffed,0.0,1.0
2016,free,diameterc_mst,s_v40_a100_d5,Picat_CP,Chuffed,0.0,1.0
2016,free,elitserien,handball17,Picat_CP,Chuffed,0.0,1.0
2016,free,elitserien,handball20,Picat_CP,Chuffed,0.0,1.0
2016,free,elitserien,handball3,Picat_CP,Chuffed,0.0,1.0
2016,free,elitserien,handball5,Picat_CP,Chuffed,0.0,1.0
2016,free,elitserien,handball7,Picat_CP,Chuffed,0.0,1.0
2016,free,filters,ar_1_3,Picat_CP,Chuffed,0.0,1.0
2016,free,filters,dct_1_3,Picat_CP,Chuffed,0.0,1.0
2016,free,filters,ewf_1_2,Picat_CP,Chuffed,0.0,1.0
2016,free,filters,fir_1_3,Picat_CP,Chuffed,0.0039697242364897046,0.9960302757635103
2016,free,filters,fir_1_4,Picat_CP,Chuffed,0.004232689385717386,0.9957673106142827
2016,free,gbac,UD3_gbac,Picat_CP,Chuffed,0.0,1.0
2016,free,gbac,UD5_gbac,Picat_CP,Chuffed,0.0,1.0
2016,free,gbac,reduced_UD10_gbac,Picat_CP,Chuffed,0.0,1.0
2016,free,gbac,reduced_UD3_gbac,Picat_CP,Chuffed,0.0,1.0
2016,free,gbac,reduced_UD6_gbac,Picat_CP,Chuffed,0.0,1.0
2016,free,gfd_schedule,n180f7d50m30k18,Picat_CP,Chuffed,0.0,1.0
2016,free,gfd_schedule,n25f5d20m10k3,Picat_CP,Chuffed,0.0,1.0
2016,free,gfd_schedule,n35f5d20m10k3,Picat_CP,Chuffed,0.0,1.0
2016,free,gfd_schedule,n55f2d50m30k3,Picat_CP,Chuffed,0.0,1.0
2016,free,gfd_schedule,n60f7d50m30k10,Picat_CP,Chuffed,0.0,1.0
2016,free,java_auto_gen,binpack_11,Picat_CP,Chuffed,0.0,1.0
2016,free,java_auto_gen,pizza_8_3,Picat_CP,Chuffed,0.0,1.0
