year,track,problem,instance,solver1,solver2,score1,score2
2019,free,steelmillslab,bench_19_6,choco,jacop,0.0,1.0
2019,free,steelmillslab,bench_20_15,choco,jacop,0.0,1.0
2019,free,steelmillslab,bench_20_8,choco,jacop,0.0,1.0
2019,free,steelmillslab,bench_2_19,choco,jacop,0.0,1.0
2019,free,stochastic_vrp,vrp_s2_v2_c8_vrp_v2_c8_det,choco,jacop,0.0,1.0
2019,free,stochastic_vrp,vrp_s2_v2_c9_vrp_v2_c9_det,choco,jacop,1.0,0.0
2019,free,stochastic_vrp,vrp_s3_v2_c7_vrp_v2_c7_det,choco,jacop,0.0,1.0
2019,free,stochastic_vrp,vrp_s4_v2_c3_svrp_v2_c3_det,choco,jacop,0.28926251432938477,0.7107374856706152
2019,free,stochastic_vrp,vrp_s5_v2_c6_vrp_v2_c6_det,choco,jacop,0.0,1.0
2019,free,triangular,n10,choco,jacop,0.35667446285052,0.6433255371494799
2019,free,triangular,n17,choco,jacop,0.5158636419174846,0.4841363580825154
2019,free,triangular,n23,choco,jacop,1.0,0.0
2019,free,triangular,n29,choco,jacop,1.0,0.0
2019,free,triangular,n37,choco,jacop,1.0,0.0
2019,free,zephyrus,12__10__8__3,choco,jacop,1.0,0.0
2019,free,zephyrus,12__6__6__3,choco,jacop,0.3833673990802248,0.6166326009197752
2019,free,zephyrus,12__8__6__3,choco,jacop,0.9721752179875287,0.027824782012471214
2019,free,zephyrus,14__10__6__3,choco,jacop,1.0,0.0
2019,free,zephyrus,14__6__6__3,choco,jacop,0.13520128280867585,0.8647987171913242
2019,free,accap,accap_instance3,choco,izplus,0.0,1.0
2019,free,accap,accap_instance5,choco,izplus,0.0,1.0
2019,free,accap,accap_instance6,choco,izplus,0.0,1.0
2019,free,accap,accap_instance8,choco,izplus,1.0,0.0
2019,free,accap,accap_instance9,choco,izplus,1.0,0.0
2019,free,amaze3,2012_03_19,choco,izplus,0.30130718954248364,0.6986928104575163
2019,free,amaze3,2012_03_29,choco,izplus,0.2620502376103191,0.737949762389681
2019,free,amaze3,2012_07_13,choco,izplus,0.33304831124412143,0.6669516887558786
2019,free,amaze3,2012_07_27,choco,izplus,0.7359053725403494,0.2640946274596507
2019,free,amaze3,mod2012_03_29,choco,izplus,0.7705093016163465,0.22949069838365355
2019,free,code_generator,gcc_dot_cfgrtl_dot_update_br_prob_note,choco,izplus,0.0,1.0
2019,free,code_generator,gcc_dot_function_dot_use_return_register,choco,izplus,0.0,1.0
2019,free,code_generator,gobmk_dot_helpers_dot_dragon_weak,choco,izplus,0.0,1.0
2019,free,code_generator,gobmk_dot_patterns_dot_autohelperpat1114,choco,izplus,0.0,1.0
2019,free,fox_geese_corn,fgc_06_07_08_00,choco,izplus,1.0,0.0
2019,free,fox_geese_corn,fgc_50_50_50_00,choco,izplus,0.0,1.0
2019,free,fox_geese_corn,foxgeesecorn_13,choco,izplus,1.0,0.0
2019,free,fox_geese_corn,foxgeesecorn_54,choco,izplus,0.0,1.0
2019,free,fox_geese_corn,foxgeesecorn_60,choco,izplus,0.0,1.0
2019,free,groupsplitter,u12g2pref1,choco,izplus,0.0,1.0
2019,free,groupsplitter,u15g5pref0,choco,izplus,0.0,1.0
2019,free,groupsplitter,u6g1pref1,choco,izplus,0.9658582134220796,0.034141786577920365
2019,free,groupsplitter,u7g2pref1,choco,izplus,1.0,0.0
2019,free,groupsplitter,u9g1pref1,choco,izplus,0.9647467317677862,0.03525326823221367
2019,free,hrc,exp1_1_5110,choco,izplus,0.0,1.0
2019,free,hrc,exp1_1_5425,choco,izplus,0.0,1.0
2019,free,hrc,exp1_1_5460,choco,izplus,0.01402176636262771,0.9859782336373722
2019,free,hrc,exp2_1_5145,choco,izplus,0.0,1.0
2019,free,hrc,exp2_1_5600,choco,izplus,0.0,1.0
2019,free,kidney_exchange,3_20_0_dot_25_2,choco,izplus,0.0,1.0
2019,free,kidney_exchange,3_20_0_dot_25_5,choco,izplus,0.0,1.0
2019,free,kidney_exchange,3_20_0_dot_30_5,choco,izplus,0.0,1.0
2019,free,kidney_exchange,3_20_0_dot_40_3,choco,izplus,0.0,1.0
2019,free,kidney_exchange,3_25_0_dot_20_3,choco,izplus,0.0,1.0
2019,free,liner_sf_repositioning,fm3_0,choco,izplus,1.0,0.0
2019,free,liner_sf_repositioning,fm3_3,choco,izplus,1.0,0.0
2019,free,liner_sf_repositioning,tp7_12,choco,izplus,1.0,0.0
2019,free,liner_sf_repositioning,tp7_2,choco,izplus,0.0,1.0
2019,free,liner_sf_repositioning,tp7_4,choco,izplus,1.0,0.0
2019,free,lot_sizing,pigment15a_dot_psp,choco,izplus,0.0,1.0
2019,free,lot_sizing,pigment15d_dot_psp,choco,izplus,0.0,1.0
2019,free,lot_sizing,pigment20a_dot_psp,choco,izplus,0.567461949814891,0.43253805018510905
2019,free,lot_sizing,pigment20c_dot_psp,choco,izplus,0.0,1.0
2019,free,lot_sizing,pigment30b_dot_psp,choco,izplus,0.0,1.0
2019,free,median_string,p1_15_20_1,choco,izplus,0.0,1.0
2019,free,median_string,p2_10_8_0,choco,izplus,0.0,1.0
2019,free,median_string,p2_10_8_3,choco,izplus,0.0,1.0
2019,free,median_string,p2_2_20_2,choco,izplus,0.0,1.0
2019,free,median_string,p2_4_20_0,choco,izplus,0.0,1.0
2019,free,multi_knapsack,mknap1_5,choco,izplus,0.7917256466349247,0.2082743533650753
2019,free,multi_knapsack,mknap2_1,choco,izplus,0.8947539070099215,0.10524609299007846
2019,free,multi_knapsack,mknap2_10,choco,izplus,0.0,1.0
2019,free,multi_knapsack,mknap2_2,choco,izplus,1.0,0.0
2019,free,multi_knapsack,mknap2_40,choco,izplus,1.0,0.0
2019,free,nside,EASY_200_50,choco,izplus,0.0,1.0
2019,free,nside,HARD_2000_500,choco,izplus,0.0,1.0
2019,free,nside,HARD_200_50,choco,izplus,0.0,1.0
2019,free,nside,MEDIUM_1000_100,choco,izplus,0.0,1.0
2019,free,nside,MEDIUM_200_50,choco,izplus,0.0,1.0
2019,free,ptv,pax_period_20_1c,choco,izplus,0.0,1.0
2019,free,ptv,pax_period_20_2b,choco,izplus,0.0,1.0
2019,free,ptv,pax_period_20_3b,choco,izplus,1.0,0.0
2019,free,ptv,pax_period_20_5a,choco,izplus,0.3558304791197703,0.6441695208802298
2019,free,ptv,pax_period_20_5b,choco,izplus,0.0,1.0
2019,free,rcpsp_wet_diverse,j30_27_5_wet_diverse_3,choco,izplus,0.0,1.0
2019,free,rcpsp_wet_diverse,j30_27_5_wet_diverse_4,choco,izplus,0.0,1.0
2019,free,rcpsp_wet_diverse,j30_44_8_wet_diverse_4,choco,izplus,0.0,1.0
2019,free,rcpsp_wet_diverse,j60_19_6_wet_diverse_3,choco,izplus,0.0,1.0
2019,free,rcpsp_wet_diverse,j90_48_4_wet_diverse_3,choco,izplus,0.0,1.0
2019,free,rotating_workforce,Example1174,choco,izplus,0.0,1.0
2019,free,rotating_workforce,Example1242,choco,izplus,1.0,0.0
2019,free,rotating_workforce,Example1337,choco,izplus,0.0,1.0
2019,free,rotating_workforce,Example1370,choco,izplus,0.0,1.0
2019,free,rotating_workforce,Example789,choco,izplus,1.0,0.0
2019,free,stack_cuttingstock,d14,choco,izplus,0.023226404754879235,0.9767735952451209
2019,free,stack_cuttingstock,d3,choco,izplus,0.0,1.0
2019,free,stack_cuttingstock,d5,choco,izplus,1.0,0.0
2019,free,stack_cuttingstock,d7,choco,izplus,1.0,0.0
2019,free,stack_cuttingstock,d8,choco,izplus,0.0,1.0
2019,free,steelmillslab,bench_17_7,choco,izplus,0.0,1.0
2019,free,steelmillslab,bench_19_6,choco,izplus,0.0,1.0
2019,free,steelmillslab,bench_20_15,choco,izplus,0.0,1.0
2019,free,steelmillslab,bench_20_8,choco,izplus,0.0,1.0
2019,free,steelmillslab,bench_2_19,choco,izplus,0.0,1.0
2019,free,stochastic_vrp,vrp_s2_v2_c8_vrp_v2_c8_det,choco,izplus,0.00740443855240914,0.9925955614475909
2019,free,stochastic_vrp,vrp_s2_v2_c9_vrp_v2_c9_det,choco,izplus,0.0,1.0
2019,free,stochastic_vrp,vrp_s3_v2_c7_vrp_v2_c7_det,choco,izplus,0.6115663778974479,0.3884336221025521
2019,free,stochastic_vrp,vrp_s4_v2_c3_svrp_v2_c3_det,choco,izplus,0.2879019908116386,0.7120980091883614
2019,free,stochastic_vrp,vrp_s5_v2_c6_vrp_v2_c6_det,choco,izplus,0.0,1.0
2019,free,triangular,n10,choco,izplus,1.0,0.0
2019,free,triangular,n17,choco,izplus,1.0,0.0
2019,free,triangular,n23,choco,izplus,0.0,1.0
2019,free,triangular,n29,choco,izplus,0.0,1.0
2019,free,triangular,n37,choco,izplus,0.0,1.0
2019,free,zephyrus,12__10__8__3,choco,izplus,0.010142971340208888,0.9898570286597911
2019,free,zephyrus,12__6__6__3,choco,izplus,0.17599863434619323,0.8240013656538068
2019,free,zephyrus,12__8__6__3,choco,izplus,0.08601053884072753,0.9139894611592725
2019,free,zephyrus,14__10__6__3,choco,izplus,0.0,1.0
2019,free,zephyrus,14__6__6__3,choco,izplus,0.05023635183983688,0.9497636481601631
2019,free,accap,accap_instance3,choco,mzn_cplex,0.0,1.0
2019,free,accap,accap_instance5,choco,mzn_cplex,0.0,1.0
2019,free,accap,accap_instance6,choco,mzn_cplex,0.0,1.0
2019,free,accap,accap_instance8,choco,mzn_cplex,1.0,0.0
2019,free,accap,accap_instance9,choco,mzn_cplex,1.0,0.0
2019,free,amaze3,2012_03_19,choco,mzn_cplex,0.7522595596755505,0.2477404403244496
2019,free,amaze3,2012_03_29,choco,mzn_cplex,0.3587020648967552,0.6412979351032448
2019,free,amaze3,2012_07_13,choco,mzn_cplex,0.6794740086295459,0.32052599137045407
2019,free,amaze3,2012_07_27,choco,mzn_cplex,1.0,0.0
2019,free,amaze3,mod2012_03_29,choco,mzn_cplex,0.9532361805922381,0.04676381940776186
2019,free,code_generator,gcc_dot_cfgrtl_dot_update_br_prob_note,choco,mzn_cplex,0.0,1.0
2019,free,code_generator,gcc_dot_function_dot_use_return_register,choco,mzn_cplex,0.0,1.0
2019,free,code_generator,gobmk_dot_helpers_dot_dragon_weak,choco,mzn_cplex,0.0,1.0
2019,free,code_generator,gobmk_dot_patterns_dot_autohelperpat1114,choco,mzn_cplex,0.0,1.0
2019,free,fox_geese_corn,fgc_06_07_08_00,choco,mzn_cplex,0.0,1.0
2019,free,fox_geese_corn,fgc_50_50_50_00,choco,mzn_cplex,0.0,1.0
2019,free,fox_geese_corn,foxgeesecorn_13,choco,mzn_cplex,0.0,1.0
2019,free,fox_geese_corn,foxgeesecorn_54,choco,mzn_cplex,0.0,1.0
2019,free,fox_geese_corn,foxgeesecorn_60,choco,mzn_cplex,0.0,1.0
2019,free,groupsplitter,u12g2pref1,choco,mzn_cplex,1.0,0.0
2019,free,groupsplitter,u15g5pref0,choco,mzn_cplex,0.0,1.0
2019,free,groupsplitter,u6g1pref1,choco,mzn_cplex,1.0,0.0
2019,free,groupsplitter,u7g2pref1,choco,mzn_cplex,1.0,0.0
2019,free,groupsplitter,u9g1pref1,choco,mzn_cplex,1.0,0.0
2019,free,hrc,exp1_1_5110,choco,mzn_cplex,0.0,1.0
2019,free,hrc,exp1_1_5425,choco,mzn_cplex,0.0,1.0
2019,free,hrc,exp1_1_5460,choco,mzn_cplex,0.005318809142241344,0.9946811908577586
2019,free,hrc,exp2_1_5145,choco,mzn_cplex,0.0,1.0
2019,free,hrc,exp2_1_5600,choco,mzn_cplex,0.0,1.0
2019,free,kidney_exchange,3_20_0_dot_25_2,choco,mzn_cplex,0.0,1.0
2019,free,kidney_exchange,3_20_0_dot_25_5,choco,mzn_cplex,0.0,1.0
2019,free,kidney_exchange,3_20_0_dot_30_5,choco,mzn_cplex,0.0,1.0
2019,free,kidney_exchange,3_20_0_dot_40_3,choco,mzn_cplex,0.0,1.0
2019,free,kidney_exchange,3_25_0_dot_20_3,choco,mzn_cplex,0.0,1.0
2019,free,liner_sf_repositioning,fm3_0,choco,mzn_cplex,1.0,0.0
2019,free,liner_sf_repositioning,fm3_3,choco,mzn_cplex,1.0,0.0
2019,free,liner_sf_repositioning,tp7_12,choco,mzn_cplex,1.0,0.0
2019,free,liner_sf_repositioning,tp7_2,choco,mzn_cplex,0.0,1.0
2019,free,liner_sf_repositioning,tp7_4,choco,mzn_cplex,1.0,0.0
2019,free,lot_sizing,pigment15a_dot_psp,choco,mzn_cplex,0.0,1.0
2019,free,lot_sizing,pigment15d_dot_psp,choco,mzn_cplex,1.0,0.0
2019,free,lot_sizing,pigment20a_dot_psp,choco,mzn_cplex,1.0,0.0
2019,free,lot_sizing,pigment20c_dot_psp,choco,mzn_cplex,0.0,1.0
2019,free,lot_sizing,pigment30b_dot_psp,choco,mzn_cplex,1.0,0.0
2019,free,median_string,p1_15_20_1,choco,mzn_cplex,0.0,1.0
2019,free,median_string,p2_10_8_0,choco,mzn_cplex,1.0,0.0
2019,free,median_string,p2_10_8_3,choco,mzn_cplex,1.0,0.0
2019,free,median_string,p2_2_20_2,choco,mzn_cplex,1.0,0.0
2019,free,median_string,p2_4_20_0,choco,mzn_cplex,1.0,0.0
2019,free,multi_knapsack,mknap1_5,choco,mzn_cplex,0.10108303249097472,0.8989169675090253
2019,free,multi_knapsack,mknap2_1,choco,mzn_cplex,0.01777744156138891,0.9822225584386112
2019,free,multi_knapsack,mknap2_10,choco,mzn_cplex,0.0,1.0
2019,free,multi_knapsack,mknap2_2,choco,mzn_cplex,0.002583923918987016,0.997416076081013
2019,free,multi_knapsack,mknap2_40,choco,mzn_cplex,0.2151481888035126,0.7848518111964874
2019,free,nside,EASY_200_50,choco,mzn_cplex,1.0,0.0
2019,free,nside,HARD_2000_500,choco,mzn_cplex,0.0,1.0
2019,free,nside,HARD_200_50,choco,mzn_cplex,1.0,0.0
2019,free,nside,MEDIUM_1000_100,choco,mzn_cplex,0.0,1.0
2019,free,nside,MEDIUM_200_50,choco,mzn_cplex,0.0,1.0
2019,free,ptv,pax_period_20_1c,choco,mzn_cplex,1.0,0.0
2019,free,ptv,pax_period_20_2b,choco,mzn_cplex,1.0,0.0
2019,free,ptv,pax_period_20_3b,choco,mzn_cplex,1.0,0.0
2019,free,ptv,pax_period_20_5a,choco,mzn_cplex,1.0,0.0
2019,free,ptv,pax_period_20_5b,choco,mzn_cplex,1.0,0.0
2019,free,rcpsp_wet_diverse,j30_27_5_wet_diverse_3,choco,mzn_cplex,0.0,1.0
2019,free,rcpsp_wet_diverse,j30_27_5_wet_diverse_4,choco,mzn_cplex,1.0,0.0
2019,free,rcpsp_wet_diverse,j30_44_8_wet_diverse_4,choco,mzn_cplex,1.0,0.0
2019,free,rcpsp_wet_diverse,j60_19_6_wet_diverse_3,choco,mzn_cplex,1.0,0.0
2019,free,rcpsp_wet_diverse,j90_48_4_wet_diverse_3,choco,mzn_cplex,0.0,1.0
2019,free,rotating_workforce,Example1174,choco,mzn_cplex,0.0,1.0
2019,free,rotating_workforce,Example1242,choco,mzn_cplex,0.44498093398702526,0.5550190660129748
2019,free,rotating_workforce,Example1337,choco,mzn_cplex,0.0,1.0
2019,free,rotating_workforce,Example1370,choco,mzn_cplex,0.0,1.0
2019,free,rotating_workforce,Example789,choco,mzn_cplex,0.022329526353730905,0.977670473646269
2019,free,stack_cuttingstock,d14,choco,mzn_cplex,0.0,1.0
2019,free,stack_cuttingstock,d3,choco,mzn_cplex,0.0,1.0
2019,free,stack_cuttingstock,d5,choco,mzn_cplex,1.0,0.0
2019,free,stack_cuttingstock,d7,choco,mzn_cplex,1.0,0.0
2019,free,stack_cuttingstock,d8,choco,mzn_cplex,0.0,1.0
2019,free,steelmillslab,bench_17_7,choco,mzn_cplex,0.0,1.0
2019,free,steelmillslab,bench_19_6,choco,mzn_cplex,0.0,1.0
2019,free,steelmillslab,bench_20_15,choco,mzn_cplex,0.0,1.0
2019,free,steelmillslab,bench_20_8,choco,mzn_cplex,0.0,1.0
2019,free,steelmillslab,bench_2_19,choco,mzn_cplex,0.0,1.0
2019,free,stochastic_vrp,vrp_s2_v2_c8_vrp_v2_c8_det,choco,mzn_cplex,0.1736805632790644,0.8263194367209356
2019,free,stochastic_vrp,vrp_s2_v2_c9_vrp_v2_c9_det,choco,mzn_cplex,0.0,1.0
2019,free,stochastic_vrp,vrp_s3_v2_c7_vrp_v2_c7_det,choco,mzn_cplex,0.9798167816343661,0.020183218365633783
2019,free,stochastic_vrp,vrp_s4_v2_c3_svrp_v2_c3_det,choco,mzn_cplex,0.31034482758620685,0.6896551724137931
2019,free,stochastic_vrp,vrp_s5_v2_c6_vrp_v2_c6_det,choco,mzn_cplex,0.0,1.0
2019,free,triangular,n10,choco,mzn_cplex,0.022416884292327473,0.9775831157076725
2019,free,triangular,n17,choco,mzn_cplex,1.0,0.0
2019,free,triangular,n23,choco,mzn_cplex,0.0,1.0
2019,free,triangular,n29,choco,mzn_cplex,0.0,1.0
2019,free,triangular,n37,choco,mzn_cplex,1.0,0.0
2019,free,zephyrus,12__10__8__3,choco,mzn_cplex,0.011321989528795812,0.9886780104712043
2019,free,zephyrus,12__6__6__3,choco,mzn_cplex,0.28878738765286577,0.7112126123471342
2019,free,zephyrus,12__8__6__3,choco,mzn_cplex,0.14562643997775482,0.8543735600222452
2019,free,zephyrus,14__10__6__3,choco,mzn_cplex,0.0,1.0
2019,free,zephyrus,14__6__6__3,choco,mzn_cplex,0.10740418118466899,0.892595818815331
2019,free,accap,accap_instance3,choco,chuffed,0.0,1.0
2019,free,accap,accap_instance5,choco,chuffed,0.0,1.0
2019,free,accap,accap_instance6,choco,chuffed,0.0,1.0
2019,free,accap,accap_instance8,choco,chuffed,0.0,1.0
2019,free,accap,accap_instance9,choco,chuffed,0.0,1.0
2019,free,amaze3,2012_03_19,choco,chuffed,0.2703071672354949,0.7296928327645051
2019,free,amaze3,2012_03_29,choco,chuffed,0.26899798251513113,0.7310020174848688
2019,free,amaze3,2012_07_13,choco,chuffed,0.2117230924709449,0.7882769075290551
2019,free,amaze3,2012_07_27,choco,chuffed,0.16351540616246502,0.8364845938375349
2019,free,amaze3,mod2012_03_29,choco,chuffed,0.2840152235965747,0.7159847764034253
2019,free,code_generator,gcc_dot_cfgrtl_dot_update_br_prob_note,choco,chuffed,0.0,1.0
2019,free,code_generator,gcc_dot_function_dot_use_return_register,choco,chuffed,0.0,1.0
2019,free,code_generator,gobmk_dot_helpers_dot_dragon_weak,choco,chuffed,0.0,1.0
2019,free,code_generator,gobmk_dot_patterns_dot_autohelperpat1114,choco,chuffed,0.0,1.0
2019,free,fox_geese_corn,fgc_06_07_08_00,choco,chuffed,0.0,1.0
2019,free,fox_geese_corn,fgc_50_50_50_00,choco,chuffed,0.0,1.0
2019,free,fox_geese_corn,foxgeesecorn_13,choco,chuffed,0.0,1.0
2019,free,fox_geese_corn,foxgeesecorn_54,choco,chuffed,0.0,1.0
2019,free,fox_geese_corn,foxgeesecorn_60,choco,chuffed,0.0,1.0
2019,free,groupsplitter,u12g2pref1,choco,chuffed,0.0,1.0
2019,free,groupsplitter,u15g5pref0,choco,chuffed,0.0,1.0
2019,free,groupsplitter,u6g1pref1,choco,chuffed,0.4968834528989768,0.5031165471010232
2019,free,groupsplitter,u7g2pref1,choco,chuffed,0.0,1.0
2019,free,groupsplitter,u9g1pref1,choco,chuffed,0.36831368993653674,0.6316863100634633
2019,free,hrc,exp1_1_5110,choco,chuffed,0.0,1.0
2019,free,hrc,exp1_1_5425,choco,chuffed,0.0,1.0
2019,free,hrc,exp1_1_5460,choco,chuffed,0.00255399740979543,0.9974460025902047
2019,free,hrc,exp2_1_5145,choco,chuffed,0.0,1.0
2019,free,hrc,exp2_1_5600,choco,chuffed,0.0,1.0
2019,free,kidney_exchange,3_20_0_dot_25_2,choco,chuffed,0.0,1.0
2019,free,kidney_exchange,3_20_0_dot_25_5,choco,chuffed,0.0,1.0
2019,free,kidney_exchange,3_20_0_dot_30_5,choco,chuffed,0.0,1.0
2019,free,kidney_exchange,3_20_0_dot_40_3,choco,chuffed,0.0,1.0
2019,free,kidney_exchange,3_25_0_dot_20_3,choco,chuffed,0.0,1.0
2019,free,liner_sf_repositioning,fm3_0,choco,chuffed,0.03688435331819172,0.9631156466818084
2019,free,liner_sf_repositioning,fm3_3,choco,chuffed,0.033917149859525375,0.9660828501404747
2019,free,liner_sf_repositioning,tp7_12,choco,chuffed,1.0,0.0
2019,free,liner_sf_repositioning,tp7_2,choco,chuffed,0.0,1.0
2019,free,liner_sf_repositioning,tp7_4,choco,chuffed,0.600338891036661,0.3996611089633389
2019,free,lot_sizing,pigment15a_dot_psp,choco,chuffed,0.0,1.0
2019,free,lot_sizing,pigment15d_dot_psp,choco,chuffed,1.0,0.0
2019,free,lot_sizing,pigment20a_dot_psp,choco,chuffed,0.0,1.0
2019,free,lot_sizing,pigment20c_dot_psp,choco,chuffed,0.0,1.0
2019,free,lot_sizing,pigment30b_dot_psp,choco,chuffed,1.0,0.0
2019,free,median_string,p1_15_20_1,choco,chuffed,0.0,1.0
2019,free,median_string,p2_10_8_0,choco,chuffed,0.0,1.0
2019,free,median_string,p2_10_8_3,choco,chuffed,0.0,1.0
2019,free,median_string,p2_2_20_2,choco,chuffed,0.0,1.0
2019,free,median_string,p2_4_20_0,choco,chuffed,0.0,1.0
2019,free,multi_knapsack,mknap1_5,choco,chuffed,0.1603112840466926,0.8396887159533074
2019,free,multi_knapsack,mknap2_1,choco,chuffed,0.1945409429280397,0.8054590570719602
2019,free,multi_knapsack,mknap2_10,choco,chuffed,0.0,1.0
2019,free,multi_knapsack,mknap2_2,choco,chuffed,0.3948926095044817,0.6051073904955184
2019,free,multi_knapsack,mknap2_40,choco,chuffed,1.0,0.0
2019,free,nside,EASY_200_50,choco,chuffed,0.0,1.0
2019,free,nside,HARD_2000_500,choco,chuffed,0.0,1.0
2019,free,nside,HARD_200_50,choco,chuffed,0.0,1.0
2019,free,nside,MEDIUM_1000_100,choco,chuffed,0.0,1.0
2019,free,nside,MEDIUM_200_50,choco,chuffed,0.0,1.0
2019,free,ptv,pax_period_20_1c,choco,chuffed,0.0,1.0
2019,free,ptv,pax_period_20_2b,choco,chuffed,0.0,1.0
2019,free,ptv,pax_period_20_3b,choco,chuffed,0.0,1.0
2019,free,ptv,pax_period_20_5a,choco,chuffed,0.0,1.0
2019,free,ptv,pax_period_20_5b,choco,chuffed,0.0,1.0
2019,free,rcpsp_wet_diverse,j30_27_5_wet_diverse_3,choco,chuffed,0.0,1.0
2019,free,rcpsp_wet_diverse,j30_27_5_wet_diverse_4,choco,chuffed,0.0,1.0
2019,free,rcpsp_wet_diverse,j30_44_8_wet_diverse_4,choco,chuffed,0.0,1.0
2019,free,rcpsp_wet_diverse,j60_19_6_wet_diverse_3,choco,chuffed,0.0,1.0
2019,free,rcpsp_wet_diverse,j90_48_4_wet_diverse_3,choco,chuffed,0.0,1.0
2019,free,rotating_workforce,Example1174,choco,chuffed,0.0,1.0
2019,free,rotating_workforce,Example1242,choco,chuffed,0.07115033979777889,0.9288496602022212
2019,free,rotating_workforce,Example1337,choco,chuffed,0.0,1.0
2019,free,rotating_workforce,Example1370,choco,chuffed,0.0,1.0
2019,free,rotating_workforce,Example789,choco,chuffed,0.3818596789941316,0.6181403210058684
2019,free,stack_cuttingstock,d14,choco,chuffed,0.0,1.0
2019,free,stack_cuttingstock,d3,choco,chuffed,0.0,1.0
2019,free,stack_cuttingstock,d5,choco,chuffed,1.0,0.0
2019,free,stack_cuttingstock,d7,choco,chuffed,1.0,0.0
2019,free,stack_cuttingstock,d8,choco,chuffed,0.0,1.0
2019,free,steelmillslab,bench_17_7,choco,chuffed,0.0,1.0
2019,free,steelmillslab,bench_19_6,choco,chuffed,0.0,1.0
2019,free,steelmillslab,bench_20_15,choco,chuffed,0.0,1.0
2019,free,steelmillslab,bench_20_8,choco,chuffed,0.0,1.0
2019,free,steelmillslab,bench_2_19,choco,chuffed,0.0,1.0
2019,free,stochastic_vrp,vrp_s2_v2_c8_vrp_v2_c8_det,choco,chuffed,0.0,1.0
2019,free,stochastic_vrp,vrp_s2_v2_c9_vrp_v2_c9_det,choco,chuffed,0.0,1.0
2019,free,stochastic_vrp,vrp_s3_v2_c7_vrp_v2_c7_det,choco,chuffed,0.0,1.0
2019,free,stochastic_vrp,vrp_s4_v2_c3_svrp_v2_c3_det,choco,chuffed,0.19999999999999998,0.7999999999999999
2019,free,stochastic_vrp,vrp_s5_v2_c6_vrp_v2_c6_det,choco,chuffed,0.0,1.0
2019,free,triangular,n10,choco,chuffed,1.0,0.0
2019,free,triangular,n17,choco,chuffed,0.9115092998239417,0.08849070017605831
2019,free,triangular,n23,choco,chuffed,0.0,1.0
2019,free,triangular,n29,choco,chuffed,0.0,1.0
2019,free,triangular,n37,choco,chuffed,0.0,1.0
2019,free,zephyrus,12__10__8__3,choco,chuffed,0.0034828955527117776,0.9965171044472882
2019,free,zephyrus,12__6__6__3,choco,chuffed,0.09352112676056337,0.9064788732394365
2019,free,zephyrus,12__8__6__3,choco,chuffed,0.046208425720620845,0.9537915742793791
2019,free,zephyrus,14__10__6__3,choco,chuffed,0.0,1.0
2019,free,zephyrus,14__6__6__3,choco,chuffed,0.026459550615172682,0.9735404493848274
2019,free,accap,accap_instance3,choco,or_tools,0.0,1.0
2019,free,accap,accap_instance5,choco,or_tools,0.0,1.0
2019,free,accap,accap_instance6,choco,or_tools,0.0,1.0
2019,free,accap,accap_instance8,choco,or_tools,1.0,0.0
2019,free,accap,accap_instance9,choco,or_tools,1.0,0.0
2019,free,amaze3,2012_03_19,choco,or_tools,0.35795795795795793,0.642042042042042
2019,free,amaze3,2012_03_29,choco,or_tools,0.27242302543507363,0.7275769745649263
2019,free,amaze3,2012_07_13,choco,or_tools,0.31156222418358337,0.6884377758164166
2019,free,amaze3,2012_07_27,choco,or_tools,0.2205546492659054,0.7794453507340946
2019,free,amaze3,mod2012_03_29,choco,or_tools,0.41095890410958913,0.589041095890411
2019,free,code_generator,gcc_dot_cfgrtl_dot_update_br_prob_note,choco,or_tools,0.0,1.0
2019,free,code_generator,gcc_dot_function_dot_use_return_register,choco,or_tools,0.0,1.0
2019,free,code_generator,gobmk_dot_helpers_dot_dragon_weak,choco,or_tools,0.0,1.0
2019,free,code_generator,gobmk_dot_patterns_dot_autohelperpat1114,choco,or_tools,0.0,1.0
2019,free,fox_geese_corn,fgc_06_07_08_00,choco,or_tools,0.0,1.0
2019,free,fox_geese_corn,fgc_50_50_50_00,choco,or_tools,0.0,1.0
2019,free,fox_geese_corn,foxgeesecorn_13,choco,or_tools,0.0,1.0
2019,free,fox_geese_corn,foxgeesecorn_54,choco,or_tools,0.0,1.0
2019,free,fox_geese_corn,foxgeesecorn_60,choco,or_tools,0.0,1.0
2019,free,groupsplitter,u12g2pref1,choco,or_tools,0.0,1.0
2019,free,groupsplitter,u15g5pref0,choco,or_tools,0.0,1.0
2019,free,groupsplitter,u6g1pref1,choco,or_tools,0.856041996163812,0.14395800383618804
