year,track,problem,instance,solver1,solver2,score1,score2
2014,free,spot5,1502,Picat_CP,Choco,0.0,1.0
2014,free,spot5,29,Picat_CP,Choco,0.0,1.0
2014,free,spot5,412,Picat_CP,Choco,0.0,1.0
2014,free,spot5,42,Picat_CP,Choco,1.0,0.0
2014,free,spot5,5,Picat_CP,Choco,0.5,0.5
2014,free,stochastic_fjsp,fjsp_a1_s2_fjsp_t15_j3_m3_a1_det,Picat_CP,Choco,0.0,1.0
2014,free,stochastic_fjsp,fjsp_a1_s3_fjsp_t20_j4_m3_a1_det,Picat_CP,Choco,0.5,0.5
2014,free,stochastic_fjsp,fjsp_a1_s4_fjsp_t8_j2_m3_a1_det,Picat_CP,Choco,0.030852867656056077,0.9691471323439439
2014,free,stochastic_fjsp,fjsp_a1_s5_fjsp_t8_j2_m3_a1_det,Picat_CP,Choco,0.004042465771580803,0.9959575342284193
2014,free,stochastic_fjsp,fjsp_a1_s6_fjsp_t8_j2_m3_a1_det,Picat_CP,Choco,0.0,1.0
2014,free,stochastic_vrp,vrp_s2_v2_c7_vrp_v2_c7_det,Picat_CP,Choco,0.0,1.0
2014,free,stochastic_vrp,vrp_s3_v2_c6_vrp_v2_c6_det,Picat_CP,Choco,0.0,1.0
2014,free,stochastic_vrp,vrp_s3_v2_c7_vrp_v2_c7_det,Picat_CP,Choco,0.0,1.0
2014,free,stochastic_vrp,vrp_s4_v2_c6_vrp_v2_c6_det,Picat_CP,Choco,0.0,1.0
2014,free,stochastic_vrp,vrp_s5_v2_c8_vrp_v2_c8_det,Picat_CP,Choco,0.0,1.0
2014,free,train,instance_dot_1,Picat_CP,Choco,0.0,1.0
2014,free,train,instance_dot_13,Picat_CP,Choco,0.0,1.0
2014,free,train,instance_dot_14,Picat_CP,Choco,0.0,1.0
2014,free,train,instance_dot_8,Picat_CP,Choco,0.0,1.0
2014,free,train,instance_dot_9,Picat_CP,Choco,0.0,1.0
2014,free,traveling_tppv,circ14bnonbal,Picat_CP,Choco,0.0,1.0
2014,free,traveling_tppv,circ20gnonbal,Picat_CP,Choco,0.0,1.0
2014,free,traveling_tppv,circ8bbal,Picat_CP,Choco,0.5,0.5
2014,free,traveling_tppv,circ8cbal,Picat_CP,Choco,0.5,0.5
2014,free,traveling_tppv,circ8ebal,Picat_CP,Choco,0.0,1.0
2014,free,amaze,2012_03_09,Picat_CP,HaifaCSP,0.7837837837837838,0.21621621621621623
2014,free,amaze,2012_04_27,Picat_CP,HaifaCSP,0.0001520583436167662,0.9998479416563832
2014,free,amaze,2012_05_31,Picat_CP,HaifaCSP,0.006215243702976775,0.9937847562970232
2014,free,amaze,2012_06_15,Picat_CP,HaifaCSP,0.031266663434970185,0.9687333365650298
2014,free,amaze,mod2012_06_22,Picat_CP,HaifaCSP,0.0,1.0
2014,free,cyclic_rcpsp,easy_3,Picat_CP,HaifaCSP,0.0,1.0
2014,free,cyclic_rcpsp,easy_5,Picat_CP,HaifaCSP,0.0,1.0
2014,free,cyclic_rcpsp,hard_2,Picat_CP,HaifaCSP,1.0,0.0
2014,free,cyclic_rcpsp,hard_5,Picat_CP,HaifaCSP,0.0,1.0
2014,free,cyclic_rcpsp,medium_2,Picat_CP,HaifaCSP,0.5,0.5
2014,free,elitserien,handball11,Picat_CP,HaifaCSP,0.0,1.0
2014,free,elitserien,handball12,Picat_CP,HaifaCSP,0.0,1.0
2014,free,elitserien,handball13,Picat_CP,HaifaCSP,0.0,1.0
2014,free,elitserien,handball14,Picat_CP,HaifaCSP,0.0,1.0
2014,free,elitserien,handball19,Picat_CP,HaifaCSP,0.0,1.0
2014,free,fillomino,5x5_1,Picat_CP,HaifaCSP,0.0,1.0
2014,free,fillomino,5x5_6,Picat_CP,HaifaCSP,0.0,1.0
2014,free,fillomino,6x6_0,Picat_CP,HaifaCSP,0.0,1.0
2014,free,fillomino,6x6_5,Picat_CP,HaifaCSP,0.0,1.0
2014,free,fillomino,7x7_0,Picat_CP,HaifaCSP,0.0,1.0
2014,free,jp_encoding,data100,Picat_CP,HaifaCSP,0.0,1.0
2014,free,jp_encoding,data1000,Picat_CP,HaifaCSP,0.0,1.0
2014,free,jp_encoding,data1700,Picat_CP,HaifaCSP,1.0,0.0
2014,free,jp_encoding,data400,Picat_CP,HaifaCSP,0.0,1.0
2014,free,jp_encoding,data800,Picat_CP,HaifaCSP,0.0,1.0
2014,free,liner_sf_repositioning,fm3_11,Picat_CP,HaifaCSP,0.0,1.0
2014,free,liner_sf_repositioning,fm3_5,Picat_CP,HaifaCSP,0.0,1.0
2014,free,liner_sf_repositioning,tp7_0,Picat_CP,HaifaCSP,0.0,1.0
2014,free,liner_sf_repositioning,tp7_10,Picat_CP,HaifaCSP,0.0,1.0
2014,free,liner_sf_repositioning,tp7_8,Picat_CP,HaifaCSP,0.0,1.0
2014,free,mario,mario_easy_5,Picat_CP,HaifaCSP,0.9926657324170344,0.00733426758296565
2014,free,mario,mario_n_medium_3,Picat_CP,HaifaCSP,1.0,0.0
2014,free,mario,mario_n_medium_5,Picat_CP,HaifaCSP,1.0,0.0
2014,free,mario,mario_t_hard_2,Picat_CP,HaifaCSP,0.0,1.0
2014,free,mario,mario_t_hard_5,Picat_CP,HaifaCSP,0.0,1.0
2014,free,mqueens,n11,Picat_CP,HaifaCSP,0.7525845452952515,0.24741545470474857
2014,free,mqueens,n12,Picat_CP,HaifaCSP,1.0,0.0
2014,free,mqueens,n13,Picat_CP,HaifaCSP,0.5,0.5
2014,free,mqueens,n20,Picat_CP,HaifaCSP,0.0,1.0
2014,free,mqueens,n31,Picat_CP,HaifaCSP,0.0,1.0
2014,free,multi_knapsack,mknap1_6,Picat_CP,HaifaCSP,0.00011530455574368403,0.9998846954442563
2014,free,multi_knapsack,mknap2_1,Picat_CP,HaifaCSP,0.00041369725763966327,0.9995863027423604
2014,free,multi_knapsack,mknap2_10,Picat_CP,HaifaCSP,0.0,1.0
2014,free,multi_knapsack,mknap2_20,Picat_CP,HaifaCSP,0.0025110486139011652,0.9974889513860988
2014,free,multi_knapsack,mknap2_31,Picat_CP,HaifaCSP,0.0,1.0
2014,free,openshop,gp10_4,Picat_CP,HaifaCSP,1.0,0.0
2014,free,openshop,j7per10_1,Picat_CP,HaifaCSP,1.0,0.0
2014,free,openshop,j8per0_2,Picat_CP,HaifaCSP,1.0,0.0
2014,free,openshop,tai20_4,Picat_CP,HaifaCSP,1.0,0.0
2014,free,openshop,tai20_6,Picat_CP,HaifaCSP,1.0,0.0
2014,free,rectangle_packing,rpp18_true,Picat_CP,HaifaCSP,0.0,1.0
2014,free,rectangle_packing,rpp21_false,Picat_CP,HaifaCSP,0.0,1.0
2014,free,rectangle_packing,rpp22_false,Picat_CP,HaifaCSP,0.0,1.0
2014,free,rectangle_packing,rpp23_false,Picat_CP,HaifaCSP,0.0,1.0
2014,free,rectangle_packing,rpp26_false,Picat_CP,HaifaCSP,0.0,1.0
2014,free,road_cons,road_11,Picat_CP,HaifaCSP,0.0,1.0
2014,free,road_cons,road_14,Picat_CP,HaifaCSP,0.0,1.0
2014,free,road_cons,road_16,Picat_CP,HaifaCSP,0.0,1.0
2014,free,road_cons,road_20,Picat_CP,HaifaCSP,1.0,0.0
2014,free,road_cons,road_9,Picat_CP,HaifaCSP,0.0,1.0
2014,free,ship_schedule,3Ships,Picat_CP,HaifaCSP,0.9802611995832713,0.019738800416728677
2014,free,ship_schedule,6Ships,Picat_CP,HaifaCSP,0.9200579037954583,0.07994209620454178
2014,free,ship_schedule,7Ships,Picat_CP,HaifaCSP,0.0,1.0
2014,free,ship_schedule,8ShipsMixed,Picat_CP,HaifaCSP,0.0,1.0
2014,free,ship_schedule,8ShipsMixedUnconstr,Picat_CP,HaifaCSP,0.0,1.0
2014,free,smelt,smelt_11,Picat_CP,HaifaCSP,1.0,0.0
2014,free,smelt,smelt_2,Picat_CP,HaifaCSP,0.0,1.0
2014,free,smelt,smelt_3,Picat_CP,HaifaCSP,1.0,0.0
2014,free,smelt,smelt_4,Picat_CP,HaifaCSP,1.0,0.0
2014,free,smelt,smelt_5,Picat_CP,HaifaCSP,1.0,0.0
2014,free,solbat,sb_13_13_5_5,Picat_CP,HaifaCSP,0.034571542125786954,0.9654284578742129
2014,free,solbat,sb_13_13_6_5,Picat_CP,HaifaCSP,0.18479304593925303,0.815206954060747
2014,free,solbat,sb_15_15_6_1,Picat_CP,HaifaCSP,0.0,1.0
2014,free,solbat,sb_15_15_7_1,Picat_CP,HaifaCSP,0.0,1.0
2014,free,solbat,sb_15_15_7_6,Picat_CP,HaifaCSP,0.0,1.0
2014,free,spot5,1502,Picat_CP,HaifaCSP,0.0,1.0
2014,free,spot5,29,Picat_CP,HaifaCSP,0.0,1.0
2014,free,spot5,412,Picat_CP,HaifaCSP,0.0,1.0
2014,free,spot5,42,Picat_CP,HaifaCSP,0.0,1.0
2014,free,spot5,5,Picat_CP,HaifaCSP,0.0,1.0
2014,free,stochastic_fjsp,fjsp_a1_s2_fjsp_t15_j3_m3_a1_det,Picat_CP,HaifaCSP,0.0,1.0
2014,free,stochastic_fjsp,fjsp_a1_s3_fjsp_t20_j4_m3_a1_det,Picat_CP,HaifaCSP,0.0,1.0
2014,free,stochastic_fjsp,fjsp_a1_s4_fjsp_t8_j2_m3_a1_det,Picat_CP,HaifaCSP,0.09445487954267048,0.9055451204573295
2014,free,stochastic_fjsp,fjsp_a1_s5_fjsp_t8_j2_m3_a1_det,Picat_CP,HaifaCSP,0.03065015479876161,0.9693498452012383
2014,free,stochastic_fjsp,fjsp_a1_s6_fjsp_t8_j2_m3_a1_det,Picat_CP,HaifaCSP,0.0,1.0
2014,free,stochastic_vrp,vrp_s2_v2_c7_vrp_v2_c7_det,Picat_CP,HaifaCSP,0.0,1.0
2014,free,stochastic_vrp,vrp_s3_v2_c6_vrp_v2_c6_det,Picat_CP,HaifaCSP,0.0,1.0
2014,free,stochastic_vrp,vrp_s3_v2_c7_vrp_v2_c7_det,Picat_CP,HaifaCSP,0.0,1.0
2014,free,stochastic_vrp,vrp_s4_v2_c6_vrp_v2_c6_det,Picat_CP,HaifaCSP,0.0,1.0
2014,free,stochastic_vrp,vrp_s5_v2_c8_vrp_v2_c8_det,Picat_CP,HaifaCSP,0.0,1.0
2014,free,train,instance_dot_1,Picat_CP,HaifaCSP,0.0,1.0
2014,free,train,instance_dot_13,Picat_CP,HaifaCSP,0.0,1.0
2014,free,train,instance_dot_14,Picat_CP,HaifaCSP,0.0,1.0
2014,free,train,instance_dot_8,Picat_CP,HaifaCSP,0.0,1.0
2014,free,train,instance_dot_9,Picat_CP,HaifaCSP,0.0,1.0
2014,free,traveling_tppv,circ14bnonbal,Picat_CP,HaifaCSP,1.0,0.0
2014,free,traveling_tppv,circ20gnonbal,Picat_CP,HaifaCSP,0.0,1.0
2014,free,traveling_tppv,circ8bbal,Picat_CP,HaifaCSP,1.0,0.0
2014,free,traveling_tppv,circ8cbal,Picat_CP,HaifaCSP,1.0,0.0
2014,free,traveling_tppv,circ8ebal,Picat_CP,HaifaCSP,1.0,0.0
2014,free,amaze,2012_03_09,Picat_CP,MinisatID,0.89159891598916,0.10840108401084012
2014,free,amaze,2012_04_27,Picat_CP,MinisatID,0.004687767442022936,0.9953122325579771
2014,free,amaze,2012_05_31,Picat_CP,MinisatID,0.03251831145394714,0.9674816885460529
2014,free,amaze,2012_06_15,Picat_CP,MinisatID,0.40590115198810844,0.5940988480118915
2014,free,amaze,mod2012_06_22,Picat_CP,MinisatID,0.0,1.0
2014,free,cyclic_rcpsp,easy_3,Picat_CP,MinisatID,0.0,1.0
2014,free,cyclic_rcpsp,easy_5,Picat_CP,MinisatID,0.0,1.0
2014,free,cyclic_rcpsp,hard_2,Picat_CP,MinisatID,1.0,0.0
2014,free,cyclic_rcpsp,hard_5,Picat_CP,MinisatID,0.0,1.0
2014,free,cyclic_rcpsp,medium_2,Picat_CP,MinisatID,0.0,1.0
2014,free,elitserien,handball11,Picat_CP,MinisatID,0.0,1.0
2014,free,elitserien,handball12,Picat_CP,MinisatID,0.0,1.0
2014,free,elitserien,handball13,Picat_CP,MinisatID,0.0,1.0
2014,free,elitserien,handball14,Picat_CP,MinisatID,0.0,1.0
2014,free,elitserien,handball19,Picat_CP,MinisatID,0.0,1.0
2014,free,fillomino,5x5_1,Picat_CP,MinisatID,0.0,1.0
2014,free,fillomino,5x5_6,Picat_CP,MinisatID,0.0,1.0
2014,free,fillomino,6x6_0,Picat_CP,MinisatID,0.0,1.0
2014,free,fillomino,6x6_5,Picat_CP,MinisatID,0.0,1.0
2014,free,fillomino,7x7_0,Picat_CP,MinisatID,0.0,1.0
2014,free,jp_encoding,data100,Picat_CP,MinisatID,1.0,0.0
2014,free,jp_encoding,data1000,Picat_CP,MinisatID,1.0,0.0
2014,free,jp_encoding,data1700,Picat_CP,MinisatID,1.0,0.0
2014,free,jp_encoding,data400,Picat_CP,MinisatID,1.0,0.0
2014,free,jp_encoding,data800,Picat_CP,MinisatID,1.0,0.0
2014,free,liner_sf_repositioning,fm3_11,Picat_CP,MinisatID,0.0,1.0
2014,free,liner_sf_repositioning,fm3_5,Picat_CP,MinisatID,0.0,1.0
2014,free,liner_sf_repositioning,tp7_0,Picat_CP,MinisatID,1.0,0.0
2014,free,liner_sf_repositioning,tp7_10,Picat_CP,MinisatID,0.0,1.0
2014,free,liner_sf_repositioning,tp7_8,Picat_CP,MinisatID,0.0,1.0
2014,free,mario,mario_easy_5,Picat_CP,MinisatID,0.9668945514812513,0.0331054485187487
2014,free,mario,mario_n_medium_3,Picat_CP,MinisatID,1.0,0.0
2014,free,mario,mario_n_medium_5,Picat_CP,MinisatID,1.0,0.0
2014,free,mario,mario_t_hard_2,Picat_CP,MinisatID,0.0,1.0
2014,free,mario,mario_t_hard_5,Picat_CP,MinisatID,0.0,1.0
2014,free,mqueens,n11,Picat_CP,MinisatID,0.7244770527630346,0.27552294723696535
2014,free,mqueens,n12,Picat_CP,MinisatID,0.8151019796040792,0.18489802039592082
2014,free,mqueens,n13,Picat_CP,MinisatID,1.0,0.0
2014,free,mqueens,n20,Picat_CP,MinisatID,0.0,1.0
2014,free,mqueens,n31,Picat_CP,MinisatID,0.0,1.0
2014,free,multi_knapsack,mknap1_6,Picat_CP,MinisatID,0.6272850456613258,0.37271495433867424
2014,free,multi_knapsack,mknap2_1,Picat_CP,MinisatID,0.46133629187886227,0.5386637081211378
2014,free,multi_knapsack,mknap2_10,Picat_CP,MinisatID,0.0,1.0
2014,free,multi_knapsack,mknap2_20,Picat_CP,MinisatID,0.6511276610693458,0.34887233893065406
2014,free,multi_knapsack,mknap2_31,Picat_CP,MinisatID,0.0,1.0
2014,free,openshop,gp10_4,Picat_CP,MinisatID,0.0,1.0
2014,free,openshop,j7per10_1,Picat_CP,MinisatID,0.0,1.0
2014,free,openshop,j8per0_2,Picat_CP,MinisatID,0.0,1.0
2014,free,openshop,tai20_4,Picat_CP,MinisatID,1.0,0.0
2014,free,openshop,tai20_6,Picat_CP,MinisatID,1.0,0.0
2014,free,rectangle_packing,rpp18_true,Picat_CP,MinisatID,0.0,1.0
2014,free,rectangle_packing,rpp21_false,Picat_CP,MinisatID,0.0,1.0
2014,free,rectangle_packing,rpp22_false,Picat_CP,MinisatID,0.0,1.0
2014,free,rectangle_packing,rpp23_false,Picat_CP,MinisatID,0.0,1.0
2014,free,rectangle_packing,rpp26_false,Picat_CP,MinisatID,0.0,1.0
2014,free,road_cons,road_11,Picat_CP,MinisatID,1.0,0.0
2014,free,road_cons,road_14,Picat_CP,MinisatID,1.0,0.0
2014,free,road_cons,road_16,Picat_CP,MinisatID,1.0,0.0
2014,free,road_cons,road_20,Picat_CP,MinisatID,1.0,0.0
2014,free,road_cons,road_9,Picat_CP,MinisatID,1.0,0.0
2014,free,ship_schedule,3Ships,Picat_CP,MinisatID,0.7624272279444694,0.2375727720555307
2014,free,ship_schedule,6Ships,Picat_CP,MinisatID,0.7045123075133544,0.29548769248664564
2014,free,ship_schedule,7Ships,Picat_CP,MinisatID,0.0,1.0
2014,free,ship_schedule,8ShipsMixed,Picat_CP,MinisatID,0.0,1.0
2014,free,ship_schedule,8ShipsMixedUnconstr,Picat_CP,MinisatID,0.0,1.0
2014,free,smelt,smelt_11,Picat_CP,MinisatID,1.0,0.0
2014,free,smelt,smelt_2,Picat_CP,MinisatID,0.0,1.0
2014,free,smelt,smelt_3,Picat_CP,MinisatID,0.0,1.0
2014,free,smelt,smelt_4,Picat_CP,MinisatID,0.0,1.0
2014,free,smelt,smelt_5,Picat_CP,MinisatID,0.0,1.0
2014,free,solbat,sb_13_13_5_5,Picat_CP,MinisatID,1.0,0.0
2014,free,solbat,sb_13_13_6_5,Picat_CP,MinisatID,0.8031893801206693,0.19681061987933068
2014,free,solbat,sb_15_15_6_1,Picat_CP,MinisatID,0.0,1.0
2014,free,solbat,sb_15_15_7_1,Picat_CP,MinisatID,0.0,1.0
2014,free,solbat,sb_15_15_7_6,Picat_CP,MinisatID,0.0,1.0
2014,free,spot5,1502,Picat_CP,MinisatID,0.0,1.0
2014,free,spot5,29,Picat_CP,MinisatID,0.0,1.0
2014,free,spot5,412,Picat_CP,MinisatID,1.0,0.0
2014,free,spot5,42,Picat_CP,MinisatID,0.0,1.0
2014,free,spot5,5,Picat_CP,MinisatID,1.0,0.0
2014,free,stochastic_fjsp,fjsp_a1_s2_fjsp_t15_j3_m3_a1_det,Picat_CP,MinisatID,0.0,1.0
2014,free,stochastic_fjsp,fjsp_a1_s3_fjsp_t20_j4_m3_a1_det,Picat_CP,MinisatID,0.0,1.0
2014,free,stochastic_fjsp,fjsp_a1_s4_fjsp_t8_j2_m3_a1_det,Picat_CP,MinisatID,0.009840515778758059,0.9901594842212419
2014,free,stochastic_fjsp,fjsp_a1_s5_fjsp_t8_j2_m3_a1_det,Picat_CP,MinisatID,0.0028552155787285333,0.9971447844212715
2014,free,stochastic_fjsp,fjsp_a1_s6_fjsp_t8_j2_m3_a1_det,Picat_CP,MinisatID,0.0,1.0
2014,free,stochastic_vrp,vrp_s2_v2_c7_vrp_v2_c7_det,Picat_CP,MinisatID,0.0,1.0
2014,free,stochastic_vrp,vrp_s3_v2_c6_vrp_v2_c6_det,Picat_CP,MinisatID,0.0,1.0
2014,free,stochastic_vrp,vrp_s3_v2_c7_vrp_v2_c7_det,Picat_CP,MinisatID,0.0,1.0
2014,free,stochastic_vrp,vrp_s4_v2_c6_vrp_v2_c6_det,Picat_CP,MinisatID,0.0,1.0
2014,free,stochastic_vrp,vrp_s5_v2_c8_vrp_v2_c8_det,Picat_CP,MinisatID,0.0,1.0
2014,free,train,instance_dot_1,Picat_CP,MinisatID,0.0,1.0
2014,free,train,instance_dot_13,Picat_CP,MinisatID,1.0,0.0
2014,free,train,instance_dot_14,Picat_CP,MinisatID,1.0,0.0
2014,free,train,instance_dot_8,Picat_CP,MinisatID,0.0,1.0
2014,free,train,instance_dot_9,Picat_CP,MinisatID,1.0,0.0
2014,free,traveling_tppv,circ14bnonbal,Picat_CP,MinisatID,1.0,0.0
2014,free,traveling_tppv,circ20gnonbal,Picat_CP,MinisatID,0.0,1.0
2014,free,traveling_tppv,circ8bbal,Picat_CP,MinisatID,1.0,0.0
2014,free,traveling_tppv,circ8cbal,Picat_CP,MinisatID,1.0,0.0
2014,free,traveling_tppv,circ8ebal,Picat_CP,MinisatID,1.0,0.0
2014,free,amaze,2012_03_09,Picat_CP,Gecode,0.43661971830985913,0.5633802816901408
2014,free,amaze,2012_04_27,Picat_CP,Gecode,0.37604791293335327,0.6239520870666467
2014,free,amaze,2012_05_31,Picat_CP,Gecode,0.6227857182274709,0.377214281772529
2014,free,amaze,2012_06_15,Picat_CP,Gecode,0.6655089589836721,0.3344910410163279
2014,free,amaze,mod2012_06_22,Picat_CP,Gecode,0.0,1.0
2014,free,cyclic_rcpsp,easy_3,Picat_CP,Gecode,0.5,0.5
2014,free,cyclic_rcpsp,easy_5,Picat_CP,Gecode,0.0,1.0
2014,free,cyclic_rcpsp,hard_2,Picat_CP,Gecode,0.0,1.0
2014,free,cyclic_rcpsp,hard_5,Picat_CP,Gecode,0.0,1.0
2014,free,cyclic_rcpsp,medium_2,Picat_CP,Gecode,0.5,0.5
2014,free,elitserien,handball11,Picat_CP,Gecode,0.0,1.0
2014,free,elitserien,handball12,Picat_CP,Gecode,0.0,1.0
2014,free,elitserien,handball13,Picat_CP,Gecode,0.0,1.0
2014,free,elitserien,handball14,Picat_CP,Gecode,0.0,1.0
2014,free,elitserien,handball19,Picat_CP,Gecode,0.0,1.0
2014,free,fillomino,5x5_1,Picat_CP,Gecode,0.0,1.0
2014,free,fillomino,5x5_6,Picat_CP,Gecode,0.0,1.0
2014,free,fillomino,6x6_0,Picat_CP,Gecode,0.0,1.0
2014,free,fillomino,6x6_5,Picat_CP,Gecode,0.0,1.0
2014,free,fillomino,7x7_0,Picat_CP,Gecode,0.0,1.0
2014,free,jp_encoding,data100,Picat_CP,Gecode,0.0,1.0
2014,free,jp_encoding,data1000,Picat_CP,Gecode,0.5,0.5
2014,free,jp_encoding,data1700,Picat_CP,Gecode,0.5,0.5
2014,free,jp_encoding,data400,Picat_CP,Gecode,0.0,1.0
2014,free,jp_encoding,data800,Picat_CP,Gecode,0.0,1.0
2014,free,liner_sf_repositioning,fm3_11,Picat_CP,Gecode,0.0,1.0
2014,free,liner_sf_repositioning,fm3_5,Picat_CP,Gecode,0.0,1.0
2014,free,liner_sf_repositioning,tp7_0,Picat_CP,Gecode,0.0,1.0
2014,free,liner_sf_repositioning,tp7_10,Picat_CP,Gecode,0.0,1.0
2014,free,liner_sf_repositioning,tp7_8,Picat_CP,Gecode,0.0,1.0
2014,free,mario,mario_easy_5,Picat_CP,Gecode,0.16247379454926628,0.8375262054507338
2014,free,mario,mario_n_medium_3,Picat_CP,Gecode,0.03338432388269856,0.9666156761173015
2014,free,mario,mario_n_medium_5,Picat_CP,Gecode,0.0,1.0
2014,free,mario,mario_t_hard_2,Picat_CP,Gecode,0.0,1.0
2014,free,mario,mario_t_hard_5,Picat_CP,Gecode,0.0,1.0
2014,free,mqueens,n11,Picat_CP,Gecode,0.18475750577367206,0.8152424942263279
2014,free,mqueens,n12,Picat_CP,Gecode,0.2352340780673757,0.7647659219326243
2014,free,mqueens,n13,Picat_CP,Gecode,0.0,1.0
2014,free,mqueens,n20,Picat_CP,Gecode,0.0,1.0
2014,free,mqueens,n31,Picat_CP,Gecode,0.0,1.0
2014,free,multi_knapsack,mknap1_6,Picat_CP,Gecode,1.0,0.0
2014,free,multi_knapsack,mknap2_1,Picat_CP,Gecode,0.10851142331705688,0.8914885766829432
2014,free,multi_knapsack,mknap2_10,Picat_CP,Gecode,0.0,1.0
2014,free,multi_knapsack,mknap2_20,Picat_CP,Gecode,0.0790132616155059,0.9209867383844941
2014,free,multi_knapsack,mknap2_31,Picat_CP,Gecode,0.0,1.0
2014,free,openshop,gp10_4,Picat_CP,Gecode,0.0,1.0
2014,free,openshop,j7per10_1,Picat_CP,Gecode,0.0,1.0
2014,free,openshop,j8per0_2,Picat_CP,Gecode,1.0,0.0
2014,free,openshop,tai20_4,Picat_CP,Gecode,0.0,1.0
2014,free,openshop,tai20_6,Picat_CP,Gecode,0.0,1.0
2014,free,rectangle_packing,rpp18_true,Picat_CP,Gecode,0.0,1.0
2014,free,rectangle_packing,rpp21_false,Picat_CP,Gecode,0.0,1.0
2014,free,rectangle_packing,rpp22_false,Picat_CP,Gecode,0.0,1.0
2014,free,rectangle_packing,rpp23_false,Picat_CP,Gecode,0.0,1.0
2014,free,rectangle_packing,rpp26_false,Picat_CP,Gecode,0.0,1.0
2014,free,road_cons,road_11,Picat_CP,Gecode,1.0,0.0
2014,free,road_cons,road_14,Picat_CP,Gecode,1.0,0.0
2014,free,road_cons,road_16,Picat_CP,Gecode,1.0,0.0
2014,free,road_cons,road_20,Picat_CP,Gecode,1.0,0.0
2014,free,road_cons,road_9,Picat_CP,Gecode,1.0,0.0
2014,free,ship_schedule,3Ships,Picat_CP,Gecode,0.2564821303433777,0.7435178696566223
2014,free,ship_schedule,6Ships,Picat_CP,Gecode,1.0,0.0
2014,free,ship_schedule,7Ships,Picat_CP,Gecode,1.0,0.0
2014,free,ship_schedule,8ShipsMixed,Picat_CP,Gecode,0.0,1.0
2014,free,ship_schedule,8ShipsMixedUnconstr,Picat_CP,Gecode,0.0,1.0
2014,free,smelt,smelt_11,Picat_CP,Gecode,1.0,0.0
2014,free,smelt,smelt_2,Picat_CP,Gecode,1.0,0.0
2014,free,smelt,smelt_3,Picat_CP,Gecode,1.0,0.0
2014,free,smelt,smelt_4,Picat_CP,Gecode,1.0,0.0
2014,free,smelt,smelt_5,Picat_CP,Gecode,1.0,0.0
2014,free,solbat,sb_13_13_5_5,Picat_CP,Gecode,1.0,0.0
2014,free,solbat,sb_13_13_6_5,Picat_CP,Gecode,1.0,0.0
2014,free,solbat,sb_15_15_6_1,Picat_CP,Gecode,0.0,1.0
2014,free,solbat,sb_15_15_7_1,Picat_CP,Gecode,0.0,1.0
2014,free,solbat,sb_15_15_7_6,Picat_CP,Gecode,0.0,1.0
2014,free,spot5,1502,Picat_CP,Gecode,0.5,0.5
2014,free,spot5,29,Picat_CP,Gecode,1.0,0.0
2014,free,spot5,412,Picat_CP,Gecode,1.0,0.0
2014,free,spot5,42,Picat_CP,Gecode,1.0,0.0
2014,free,spot5,5,Picat_CP,Gecode,0.5,0.5
2014,free,stochastic_fjsp,fjsp_a1_s2_fjsp_t15_j3_m3_a1_det,Picat_CP,Gecode,0.0,1.0
2014,free,stochastic_fjsp,fjsp_a1_s3_fjsp_t20_j4_m3_a1_det,Picat_CP,Gecode,0.5,0.5
2014,free,stochastic_fjsp,fjsp_a1_s4_fjsp_t8_j2_m3_a1_det,Picat_CP,Gecode,0.2693463363205061,0.730653663679494
2014,free,stochastic_fjsp,fjsp_a1_s5_fjsp_t8_j2_m3_a1_det,Picat_CP,Gecode,0.094081219722436,0.905918780277564
2014,free,stochastic_fjsp,fjsp_a1_s6_fjsp_t8_j2_m3_a1_det,Picat_CP,Gecode,1.0,0.0
2014,free,stochastic_vrp,vrp_s2_v2_c7_vrp_v2_c7_det,Picat_CP,Gecode,0.0,1.0
2014,free,stochastic_vrp,vrp_s3_v2_c6_vrp_v2_c6_det,Picat_CP,Gecode,0.0,1.0
2014,free,stochastic_vrp,vrp_s3_v2_c7_vrp_v2_c7_det,Picat_CP,Gecode,0.0,1.0
2014,free,stochastic_vrp,vrp_s4_v2_c6_vrp_v2_c6_det,Picat_CP,Gecode,0.0,1.0
2014,free,stochastic_vrp,vrp_s5_v2_c8_vrp_v2_c8_det,Picat_CP,Gecode,0.0,1.0
2014,free,train,instance_dot_1,Picat_CP,Gecode,1.0,0.0
2014,free,train,instance_dot_13,Picat_CP,Gecode,1.0,0.0
2014,free,train,instance_dot_14,Picat_CP,Gecode,1.0,0.0
2014,free,train,instance_dot_8,Picat_CP,Gecode,1.0,0.0
2014,free,train,instance_dot_9,Picat_CP,Gecode,1.0,0.0
2014,free,traveling_tppv,circ14bnonbal,Picat_CP,Gecode,0.0,1.0
2014,free,traveling_tppv,circ20gnonbal,Picat_CP,Gecode,0.0,1.0
2014,free,traveling_tppv,circ8bbal,Picat_CP,Gecode,0.0,1.0
2014,free,traveling_tppv,circ8cbal,Picat_CP,Gecode,0.0,1.0
2014,free,traveling_tppv,circ8ebal,Picat_CP,Gecode,0.0,1.0
2014,free,amaze,2012_03_09,Picat_CP,Concrete,0.9944482997918113,0.005551700208188758
2014,free,amaze,2012_04_27,Picat_CP,Concrete,0.0077413827927482436,0.9922586172072517
2014,free,amaze,2012_05_31,Picat_CP,Concrete,0.3682678311499272,0.6317321688500728
