year,track,problem,instance,solver1,solver2,score1,score2
2013,free,mario,mario_easy_4,gurobi,gecode,0.020213999227150985,0.979786000772849
2013,free,mario,mario_n_medium_2,gurobi,gecode,0.0,1.0
2013,free,mario,mario_n_medium_4,gurobi,gecode,0.0,1.0
2013,free,mario,mario_t_hard_1,gurobi,gecode,0.0,1.0
2013,free,nmseq,143,gurobi,gecode,0.0202695665863376,0.9797304334136625
2013,free,nmseq,202,gurobi,gecode,0.06966886261869357,0.9303311373813065
2013,free,nmseq,395,gurobi,gecode,0.0,1.0
2013,free,nmseq,478,gurobi,gecode,0.0,1.0
2013,free,nmseq,99,gurobi,gecode,0.0031558316446865763,0.9968441683553134
2013,free,nonogram,dom_06,gurobi,gecode,0.03620601733809281,0.9637939826619072
2013,free,nonogram,dom_08,gurobi,gecode,0.13766284048464972,0.8623371595153503
2013,free,nonogram,dom_10,gurobi,gecode,0.0,1.0
2013,free,nonogram,dom_12,gurobi,gecode,0.0,1.0
2013,free,nonogram,dom_14,gurobi,gecode,1.0,0.0
2013,free,on_call_rostering,10s_150d,gurobi,gecode,1.0,0.0
2013,free,on_call_rostering,10s_50d,gurobi,gecode,1.0,0.0
2013,free,on_call_rostering,20s_200d,gurobi,gecode,1.0,0.0
2013,free,on_call_rostering,4s_10d,gurobi,gecode,0.36904761904761907,0.630952380952381
2013,free,on_call_rostering,4s_23d,gurobi,gecode,0.9938632997107991,0.006136700289200818
2013,free,pattern_set_mining,anneal_k1,gurobi,gecode,0.4671599247983504,0.5328400752016496
2013,free,pattern_set_mining,hypothyroid_k1,gurobi,gecode,0.7659879552624033,0.23401204473759682
2013,free,pattern_set_mining,kr_vs_kp_k2,gurobi,gecode,0.0,1.0
2013,free,pattern_set_mining,splice_1_k1,gurobi,gecode,0.0,1.0
2013,free,pattern_set_mining,yeast_k2,gurobi,gecode,0.0,1.0
2013,free,pentominoes_int,02,gurobi,gecode,0.0,1.0
2013,free,pentominoes_int,04,gurobi,gecode,0.0,1.0
2013,free,pentominoes_int,05,gurobi,gecode,0.0,1.0
2013,free,pentominoes_int,06,gurobi,gecode,0.0,1.0
2013,free,pentominoes_int,07,gurobi,gecode,0.0,1.0
2013,free,radiation,i6_11,gurobi,gecode,0.9971609621878517,0.002839037812148247
2013,free,radiation,i6_7,gurobi,gecode,1.0,0.0
2013,free,radiation,i7_15,gurobi,gecode,0.8583611822403542,0.14163881775964585
2013,free,radiation,i8_7,gurobi,gecode,0.990637585647785,0.009362414352215074
2013,free,radiation,i9_23,gurobi,gecode,1.0,0.0
2013,free,rcpsp,11,gurobi,gecode,1.0,0.0
2013,free,rcpsp,12,gurobi,gecode,1.0,0.0
2013,free,rcpsp,13,gurobi,gecode,1.0,0.0
2013,free,rcpsp,14,gurobi,gecode,1.0,0.0
2013,free,rcpsp,15,gurobi,gecode,0.0,1.0
2013,free,rubik,4_cube,gurobi,gecode,0.8137026468047228,0.1862973531952771
2013,free,rubik,5_cube,gurobi,gecode,1.0,0.0
2013,free,rubik,6_cube,gurobi,gecode,1.0,0.0
2013,free,rubik,7_cube,gurobi,gecode,1.0,0.0
2013,free,rubik,8_cube,gurobi,gecode,0.0,1.0
2013,free,vrp,A_n33_k6_dot_vrp,gurobi,gecode,1.0,0.0
2013,free,vrp,A_n63_k10_dot_vrp,gurobi,gecode,1.0,0.0
2013,free,vrp,B_n52_k7_dot_vrp,gurobi,gecode,1.0,0.0
2013,free,vrp,P_n16_k8_dot_vrp,gurobi,gecode,0.9725132755978474,0.02748672440215261
2013,free,vrp,P_n51_k10_dot_vrp,gurobi,gecode,1.0,0.0
2013,free,black_hole,12,gurobi,gecoxicals,0.0,1.0
2013,free,black_hole,16,gurobi,gecoxicals,0.0,1.0
2013,free,black_hole,18,gurobi,gecoxicals,0.0,1.0
2013,free,black_hole,4,gurobi,gecoxicals,0.0,1.0
2013,free,black_hole,6,gurobi,gecoxicals,0.001965923984272608,0.9980340760157274
2013,free,cargo,challenge04_1s_626,gurobi,gecoxicals,0.0,1.0
2013,free,cargo,challenge05_1s_954,gurobi,gecoxicals,0.0,1.0
2013,free,cargo,challenge07_1s_133,gurobi,gecoxicals,0.0,1.0
2013,free,cargo,challenge08_222f_3475,gurobi,gecoxicals,0.0,1.0
2013,free,cargo,challenge10_15966f_2060,gurobi,gecoxicals,0.0,1.0
2013,free,celar,CELAR6_SUB2,gurobi,gecoxicals,1.0,0.0
2013,free,celar,CELAR6_SUB3,gurobi,gecoxicals,1.0,0.0
2013,free,celar,CELAR7_SUB3,gurobi,gecoxicals,1.0,0.0
2013,free,celar,graph11,gurobi,gecoxicals,1.0,0.0
2013,free,celar,scen06,gurobi,gecoxicals,1.0,0.0
2013,free,filters,ar_2_3,gurobi,gecoxicals,1.0,0.0
2013,free,filters,dct_2_2,gurobi,gecoxicals,1.0,0.0
2013,free,filters,dfq_1_1,gurobi,gecoxicals,1.0,0.0
2013,free,filters,ewf_2_1,gurobi,gecoxicals,0.014652014652014652,0.9853479853479853
2013,free,filters,fir_2_3,gurobi,gecoxicals,1.0,0.0
2013,free,fjsp,easy01,gurobi,gecoxicals,0.004567294999735994,0.9954327050002639
2013,free,fjsp,easy02,gurobi,gecoxicals,0.0,1.0
2013,free,fjsp,hard19,gurobi,gecoxicals,0.0,1.0
2013,free,fjsp,med04,gurobi,gecoxicals,0.0,1.0
2013,free,fjsp,med10,gurobi,gecoxicals,0.0,1.0
2013,free,ghoulomb,3_9_16,gurobi,gecoxicals,0.0,1.0
2013,free,ghoulomb,4_9_10,gurobi,gecoxicals,0.0,1.0
2013,free,ghoulomb,4_9_20,gurobi,gecoxicals,0.0,1.0
2013,free,javarouting,trip_6_3,gurobi,gecoxicals,0.0,1.0
2013,free,javarouting,trip_7_1,gurobi,gecoxicals,0.0,1.0
2013,free,javarouting,trip_7_2,gurobi,gecoxicals,0.0,1.0
2013,free,javarouting,trip_8_1,gurobi,gecoxicals,0.0,1.0
2013,free,javarouting,trip_8_5,gurobi,gecoxicals,0.0,1.0
2013,free,l2p,l2p1,gurobi,gecoxicals,0.0,1.0
2013,free,l2p,l2p12,gurobi,gecoxicals,0.018387986107505756,0.9816120138924943
2013,free,l2p,l2p13,gurobi,gecoxicals,0.0,1.0
2013,free,l2p,l2p16,gurobi,gecoxicals,0.48695985544313436,0.5130401445568656
2013,free,l2p,l2p2,gurobi,gecoxicals,0.0,1.0
2013,free,league,model15_4_3,gurobi,gecoxicals,0.8041044776119403,0.1958955223880597
2013,free,league,model20_5_4,gurobi,gecoxicals,0.9914001323056568,0.008599867694343163
2013,free,league,model30_8_4,gurobi,gecoxicals,1.0,0.0
2013,free,league,model40_5_11,gurobi,gecoxicals,1.0,0.0
2013,free,league,model55_13_15,gurobi,gecoxicals,1.0,0.0
2013,free,mario,mario_easy_2,gurobi,gecoxicals,0.495659583191856,0.5043404168081439
2013,free,mario,mario_easy_4,gurobi,gecoxicals,0.21774931381518756,0.7822506861848124
2013,free,mario,mario_n_medium_2,gurobi,gecoxicals,0.0,1.0
2013,free,mario,mario_n_medium_4,gurobi,gecoxicals,0.0,1.0
2013,free,mario,mario_t_hard_1,gurobi,gecoxicals,0.0,1.0
2013,free,nmseq,143,gurobi,gecoxicals,0.07801780529053255,0.9219821947094674
2013,free,nmseq,202,gurobi,gecoxicals,0.23408879123885404,0.7659112087611459
2013,free,nmseq,395,gurobi,gecoxicals,0.0,1.0
2013,free,nmseq,478,gurobi,gecoxicals,0.0,1.0
2013,free,nmseq,99,gurobi,gecoxicals,0.013157678381746972,0.9868423216182531
2013,free,nonogram,dom_06,gurobi,gecoxicals,0.10680529300567107,0.8931947069943288
2013,free,nonogram,dom_08,gurobi,gecoxicals,0.3831648570055471,0.616835142994453
2013,free,nonogram,dom_10,gurobi,gecoxicals,0.0,1.0
2013,free,nonogram,dom_12,gurobi,gecoxicals,0.0,1.0
2013,free,nonogram,dom_14,gurobi,gecoxicals,1.0,0.0
2013,free,on_call_rostering,10s_150d,gurobi,gecoxicals,1.0,0.0
2013,free,on_call_rostering,10s_50d,gurobi,gecoxicals,1.0,0.0
2013,free,on_call_rostering,20s_200d,gurobi,gecoxicals,1.0,0.0
2013,free,on_call_rostering,4s_10d,gurobi,gecoxicals,0.23188405797101447,0.7681159420289855
2013,free,on_call_rostering,4s_23d,gurobi,gecoxicals,0.9968738321786874,0.003126167821312559
2013,free,pattern_set_mining,anneal_k1,gurobi,gecoxicals,0.6834216120779735,0.3165783879220264
2013,free,pattern_set_mining,hypothyroid_k1,gurobi,gecoxicals,0.8302283613074805,0.16977163869251957
2013,free,pattern_set_mining,kr_vs_kp_k2,gurobi,gecoxicals,0.0,1.0
2013,free,pattern_set_mining,splice_1_k1,gurobi,gecoxicals,1.0,0.0
2013,free,pattern_set_mining,yeast_k2,gurobi,gecoxicals,0.0,1.0
2013,free,pentominoes_int,02,gurobi,gecoxicals,0.0,1.0
2013,free,pentominoes_int,04,gurobi,gecoxicals,0.0,1.0
2013,free,pentominoes_int,05,gurobi,gecoxicals,0.0,1.0
2013,free,pentominoes_int,06,gurobi,gecoxicals,0.0,1.0
2013,free,pentominoes_int,07,gurobi,gecoxicals,0.0,1.0
2013,free,radiation,i6_11,gurobi,gecoxicals,0.9982183175790049,0.0017816824209950738
2013,free,radiation,i6_7,gurobi,gecoxicals,1.0,0.0
2013,free,radiation,i7_15,gurobi,gecoxicals,0.8983697429269888,0.10163025707301122
2013,free,radiation,i8_7,gurobi,gecoxicals,0.9930757030675796,0.006924296932420409
2013,free,radiation,i9_23,gurobi,gecoxicals,1.0,0.0
2013,free,rcpsp,11,gurobi,gecoxicals,1.0,0.0
2013,free,rcpsp,12,gurobi,gecoxicals,1.0,0.0
2013,free,rcpsp,13,gurobi,gecoxicals,1.0,0.0
2013,free,rcpsp,14,gurobi,gecoxicals,0.0,1.0
2013,free,rcpsp,15,gurobi,gecoxicals,0.0,1.0
2013,free,rubik,4_cube,gurobi,gecoxicals,0.8702596266044341,0.12974037339556593
2013,free,rubik,5_cube,gurobi,gecoxicals,1.0,0.0
2013,free,rubik,6_cube,gurobi,gecoxicals,1.0,0.0
2013,free,rubik,7_cube,gurobi,gecoxicals,1.0,0.0
2013,free,rubik,8_cube,gurobi,gecoxicals,0.0,1.0
2013,free,vrp,A_n33_k6_dot_vrp,gurobi,gecoxicals,1.0,0.0
2013,free,vrp,A_n63_k10_dot_vrp,gurobi,gecoxicals,1.0,0.0
2013,free,vrp,B_n52_k7_dot_vrp,gurobi,gecoxicals,1.0,0.0
2013,free,vrp,P_n16_k8_dot_vrp,gurobi,gecoxicals,0.9917097303848459,0.008290269615154128
2013,free,vrp,P_n51_k10_dot_vrp,gurobi,gecoxicals,1.0,0.0
2013,free,black_hole,12,gurobi,choco,0.0,1.0
2013,free,black_hole,16,gurobi,choco,0.0,1.0
2013,free,black_hole,18,gurobi,choco,0.0,1.0
2013,free,black_hole,4,gurobi,choco,0.0,1.0
2013,free,black_hole,6,gurobi,choco,0.02854409185137937,0.9714559081486207
2013,free,cargo,challenge04_1s_626,gurobi,choco,0.0,1.0
2013,free,cargo,challenge05_1s_954,gurobi,choco,0.0,1.0
2013,free,cargo,challenge07_1s_133,gurobi,choco,0.0,1.0
2013,free,cargo,challenge08_222f_3475,gurobi,choco,0.0,1.0
2013,free,cargo,challenge10_15966f_2060,gurobi,choco,0.0,1.0
2013,free,celar,CELAR6_SUB2,gurobi,choco,1.0,0.0
2013,free,celar,CELAR6_SUB3,gurobi,choco,1.0,0.0
2013,free,celar,CELAR7_SUB3,gurobi,choco,1.0,0.0
2013,free,celar,graph11,gurobi,choco,1.0,0.0
2013,free,celar,scen06,gurobi,choco,1.0,0.0
2013,free,filters,ar_2_3,gurobi,choco,0.19656699889258028,0.8034330011074198
2013,free,filters,dct_2_2,gurobi,choco,0.0,1.0
2013,free,filters,dfq_1_1,gurobi,choco,0.9168399168399168,0.08316008316008316
2013,free,filters,ewf_2_1,gurobi,choco,0.366686286050618,0.633313713949382
2013,free,filters,fir_2_3,gurobi,choco,0.7208955223880598,0.27910447761194035
2013,free,fjsp,easy01,gurobi,choco,0.009925688627471575,0.9900743113725284
2013,free,fjsp,easy02,gurobi,choco,0.0,1.0
2013,free,fjsp,hard19,gurobi,choco,0.0,1.0
2013,free,fjsp,med04,gurobi,choco,0.0,1.0
2013,free,fjsp,med10,gurobi,choco,0.0,1.0
2013,free,ghoulomb,3_9_16,gurobi,choco,0.0,1.0
2013,free,ghoulomb,4_9_10,gurobi,choco,0.0,1.0
2013,free,ghoulomb,4_9_20,gurobi,choco,0.0,1.0
2013,free,javarouting,trip_6_3,gurobi,choco,0.0,1.0
2013,free,javarouting,trip_7_1,gurobi,choco,0.0,1.0
2013,free,javarouting,trip_7_2,gurobi,choco,0.0,1.0
2013,free,javarouting,trip_8_1,gurobi,choco,0.0,1.0
2013,free,javarouting,trip_8_5,gurobi,choco,0.0,1.0
2013,free,l2p,l2p1,gurobi,choco,0.0,1.0
2013,free,l2p,l2p12,gurobi,choco,0.04235719786649074,0.9576428021335093
2013,free,l2p,l2p13,gurobi,choco,0.0,1.0
2013,free,l2p,l2p16,gurobi,choco,0.7075383028311618,0.29246169716883813
2013,free,l2p,l2p2,gurobi,choco,0.0,1.0
2013,free,league,model15_4_3,gurobi,choco,0.8778195488721804,0.12218045112781954
2013,free,league,model20_5_4,gurobi,choco,0.992461604851698,0.0075383951483019825
2013,free,league,model30_8_4,gurobi,choco,1.0,0.0
2013,free,league,model40_5_11,gurobi,choco,1.0,0.0
2013,free,league,model55_13_15,gurobi,choco,1.0,0.0
2013,free,mario,mario_easy_2,gurobi,choco,0.006912994663874557,0.9930870053361254
2013,free,mario,mario_easy_4,gurobi,choco,0.01221134082940394,0.987788659170596
2013,free,mario,mario_n_medium_2,gurobi,choco,0.0,1.0
2013,free,mario,mario_n_medium_4,gurobi,choco,0.0,1.0
2013,free,mario,mario_t_hard_1,gurobi,choco,0.0,1.0
2013,free,nmseq,143,gurobi,choco,0.344318734398807,0.655681265601193
2013,free,nmseq,202,gurobi,choco,1.0,0.0
2013,free,nmseq,395,gurobi,choco,0.0,1.0
2013,free,nmseq,478,gurobi,choco,0.0,1.0
2013,free,nmseq,99,gurobi,choco,0.06630863963209922,0.9336913603679008
2013,free,nonogram,dom_06,gurobi,choco,0.32038834951456313,0.6796116504854369
2013,free,nonogram,dom_08,gurobi,choco,0.16575413393850594,0.8342458660614941
2013,free,nonogram,dom_10,gurobi,choco,0.0,1.0
2013,free,nonogram,dom_12,gurobi,choco,0.0,1.0
2013,free,nonogram,dom_14,gurobi,choco,1.0,0.0
2013,free,on_call_rostering,10s_150d,gurobi,choco,1.0,0.0
2013,free,on_call_rostering,10s_50d,gurobi,choco,1.0,0.0
2013,free,on_call_rostering,20s_200d,gurobi,choco,1.0,0.0
2013,free,on_call_rostering,4s_10d,gurobi,choco,0.9194528875379938,0.08054711246200608
2013,free,on_call_rostering,4s_23d,gurobi,choco,0.9972520530638029,0.002747946936197094
2013,free,pattern_set_mining,anneal_k1,gurobi,choco,0.7696140130060835,0.2303859869939165
2013,free,pattern_set_mining,hypothyroid_k1,gurobi,choco,0.9151312621104587,0.08486873788954132
2013,free,pattern_set_mining,kr_vs_kp_k2,gurobi,choco,0.0,1.0
2013,free,pattern_set_mining,splice_1_k1,gurobi,choco,1.0,0.0
2013,free,pattern_set_mining,yeast_k2,gurobi,choco,0.0,1.0
2013,free,pentominoes_int,02,gurobi,choco,0.0,1.0
2013,free,pentominoes_int,04,gurobi,choco,0.0,1.0
2013,free,pentominoes_int,05,gurobi,choco,0.0,1.0
2013,free,pentominoes_int,06,gurobi,choco,0.0,1.0
2013,free,pentominoes_int,07,gurobi,choco,0.0,1.0
2013,free,radiation,i6_11,gurobi,choco,0.9962872096826954,0.003712790317304547
2013,free,radiation,i6_7,gurobi,choco,1.0,0.0
2013,free,radiation,i7_15,gurobi,choco,0.7590445953927938,0.24095540460720613
2013,free,radiation,i8_7,gurobi,choco,0.9860145323853425,0.013985467614657396
2013,free,radiation,i9_23,gurobi,choco,1.0,0.0
2013,free,rcpsp,11,gurobi,choco,1.0,0.0
2013,free,rcpsp,12,gurobi,choco,1.0,0.0
2013,free,rcpsp,13,gurobi,choco,1.0,0.0
2013,free,rcpsp,14,gurobi,choco,0.0,1.0
2013,free,rcpsp,15,gurobi,choco,0.0,1.0
2013,free,rubik,4_cube,gurobi,choco,0.5896903649887563,0.41030963501124373
2013,free,rubik,5_cube,gurobi,choco,1.0,0.0
2013,free,rubik,6_cube,gurobi,choco,1.0,0.0
2013,free,rubik,7_cube,gurobi,choco,1.0,0.0
2013,free,rubik,8_cube,gurobi,choco,0.0,1.0
2013,free,vrp,A_n33_k6_dot_vrp,gurobi,choco,1.0,0.0
2013,free,vrp,A_n63_k10_dot_vrp,gurobi,choco,1.0,0.0
2013,free,vrp,B_n52_k7_dot_vrp,gurobi,choco,1.0,0.0
2013,free,vrp,P_n16_k8_dot_vrp,gurobi,choco,0.9892097402642828,0.010790259735717333
2013,free,vrp,P_n51_k10_dot_vrp,gurobi,choco,1.0,0.0
2013,free,black_hole,12,gurobi,minisatid,0.0,1.0
2013,free,black_hole,16,gurobi,minisatid,0.0,1.0
2013,free,black_hole,18,gurobi,minisatid,0.0,1.0
2013,free,black_hole,4,gurobi,minisatid,0.0,1.0
2013,free,black_hole,6,gurobi,minisatid,0.07072761478619007,0.9292723852138098
2013,free,cargo,challenge04_1s_626,gurobi,minisatid,0.0,1.0
2013,free,cargo,challenge05_1s_954,gurobi,minisatid,0.0,1.0
2013,free,cargo,challenge07_1s_133,gurobi,minisatid,0.0,1.0
2013,free,cargo,challenge08_222f_3475,gurobi,minisatid,0.0,1.0
2013,free,cargo,challenge10_15966f_2060,gurobi,minisatid,0.0,1.0
2013,free,celar,CELAR6_SUB2,gurobi,minisatid,1.0,0.0
2013,free,celar,CELAR6_SUB3,gurobi,minisatid,1.0,0.0
2013,free,celar,CELAR7_SUB3,gurobi,minisatid,1.0,0.0
2013,free,celar,graph11,gurobi,minisatid,1.0,0.0
2013,free,celar,scen06,gurobi,minisatid,1.0,0.0
2013,free,filters,ar_2_3,gurobi,minisatid,1.0,0.0
2013,free,filters,dct_2_2,gurobi,minisatid,0.5,0.5
2013,free,filters,dfq_1_1,gurobi,minisatid,0.9983652785156729,0.001634721484327108
2013,free,filters,ewf_2_1,gurobi,minisatid,1.0,0.0
2013,free,filters,fir_2_3,gurobi,minisatid,1.0,0.0
2013,free,fjsp,easy01,gurobi,minisatid,1.0,0.0
2013,free,fjsp,easy02,gurobi,minisatid,0.0,1.0
2013,free,fjsp,hard19,gurobi,minisatid,0.0,1.0
2013,free,fjsp,med04,gurobi,minisatid,0.0,1.0
2013,free,fjsp,med10,gurobi,minisatid,0.0,1.0
2013,free,ghoulomb,3_9_16,gurobi,minisatid,0.0,1.0
2013,free,ghoulomb,4_9_10,gurobi,minisatid,0.0,1.0
2013,free,ghoulomb,4_9_20,gurobi,minisatid,0.0,1.0
2013,free,javarouting,trip_6_3,gurobi,minisatid,0.0,1.0
2013,free,javarouting,trip_7_1,gurobi,minisatid,0.0,1.0
2013,free,javarouting,trip_7_2,gurobi,minisatid,0.0,1.0
2013,free,javarouting,trip_8_1,gurobi,minisatid,0.0,1.0
2013,free,javarouting,trip_8_5,gurobi,minisatid,0.0,1.0
2013,free,l2p,l2p1,gurobi,minisatid,0.0,1.0
2013,free,l2p,l2p12,gurobi,minisatid,1.0,0.0
2013,free,l2p,l2p13,gurobi,minisatid,0.0,1.0
2013,free,l2p,l2p16,gurobi,minisatid,1.0,0.0
2013,free,l2p,l2p2,gurobi,minisatid,0.0,1.0
2013,free,league,model15_4_3,gurobi,minisatid,0.41189142610943563,0.5881085738905645
2013,free,league,model20_5_4,gurobi,minisatid,0.9795360172372315,0.020463982762768416
2013,free,league,model30_8_4,gurobi,minisatid,1.0,0.0
2013,free,league,model40_5_11,gurobi,minisatid,1.0,0.0
2013,free,league,model55_13_15,gurobi,minisatid,0.0,1.0
2013,free,mario,mario_easy_2,gurobi,minisatid,0.34859455031402303,0.6514054496859769
2013,free,mario,mario_easy_4,gurobi,minisatid,0.031977777485222285,0.9680222225147777
2013,free,mario,mario_n_medium_2,gurobi,minisatid,0.0,1.0
2013,free,mario,mario_n_medium_4,gurobi,minisatid,0.0,1.0
2013,free,mario,mario_t_hard_1,gurobi,minisatid,0.0,1.0
2013,free,nmseq,143,gurobi,minisatid,0.6899110474689463,0.3100889525310537
2013,free,nmseq,202,gurobi,minisatid,0.628723769297459,0.3712762307025411
2013,free,nmseq,395,gurobi,minisatid,0.0,1.0
2013,free,nmseq,478,gurobi,minisatid,0.0,1.0
2013,free,nmseq,99,gurobi,minisatid,0.2996933474601982,0.7003066525398018
2013,free,nonogram,dom_06,gurobi,minisatid,0.11100658513640639,0.8889934148635936
2013,free,nonogram,dom_08,gurobi,minisatid,0.015522419105315842,0.9844775808946842
2013,free,nonogram,dom_10,gurobi,minisatid,0.0,1.0
2013,free,nonogram,dom_12,gurobi,minisatid,0.0,1.0
2013,free,nonogram,dom_14,gurobi,minisatid,0.3905298346842515,0.6094701653157485
2013,free,on_call_rostering,10s_150d,gurobi,minisatid,1.0,0.0
2013,free,on_call_rostering,10s_50d,gurobi,minisatid,1.0,0.0
2013,free,on_call_rostering,20s_200d,gurobi,minisatid,1.0,0.0
2013,free,on_call_rostering,4s_10d,gurobi,minisatid,0.9610580455547392,0.038941954445260836
2013,free,on_call_rostering,4s_23d,gurobi,minisatid,1.0,0.0
2013,free,pattern_set_mining,anneal_k1,gurobi,minisatid,0.660614956736712,0.339385043263288
2013,free,pattern_set_mining,hypothyroid_k1,gurobi,minisatid,1.0,0.0
2013,free,pattern_set_mining,kr_vs_kp_k2,gurobi,minisatid,1.0,0.0
2013,free,pattern_set_mining,splice_1_k1,gurobi,minisatid,1.0,0.0
2013,free,pattern_set_mining,yeast_k2,gurobi,minisatid,1.0,0.0
2013,free,pentominoes_int,02,gurobi,minisatid,0.0,1.0
2013,free,pentominoes_int,04,gurobi,minisatid,0.0,1.0
2013,free,pentominoes_int,05,gurobi,minisatid,0.0,1.0
2013,free,pentominoes_int,06,gurobi,minisatid,0.0,1.0
2013,free,pentominoes_int,07,gurobi,minisatid,0.0,1.0
2013,free,radiation,i6_11,gurobi,minisatid,1.0,0.0
2013,free,radiation,i6_7,gurobi,minisatid,0.9606522509748315,0.039347749025168376
2013,free,radiation,i7_15,gurobi,minisatid,1.0,0.0
2013,free,radiation,i8_7,gurobi,minisatid,0.9579120620738302,0.04208793792616976
2013,free,radiation,i9_23,gurobi,minisatid,1.0,0.0
2013,free,rcpsp,11,gurobi,minisatid,0.5,0.5
2013,free,rcpsp,12,gurobi,minisatid,1.0,0.0
2013,free,rcpsp,13,gurobi,minisatid,1.0,0.0
2013,free,rcpsp,14,gurobi,minisatid,0.0,1.0
2013,free,rcpsp,15,gurobi,minisatid,0.0,1.0
2013,free,rubik,4_cube,gurobi,minisatid,0.033546108922993347,0.9664538910770066
2013,free,rubik,5_cube,gurobi,minisatid,0.023569860403462987,0.976430139596537
2013,free,rubik,6_cube,gurobi,minisatid,0.03347944638111345,0.9665205536188866
2013,free,rubik,7_cube,gurobi,minisatid,0.014487188800448313,0.9855128111995517
2013,free,rubik,8_cube,gurobi,minisatid,0.0,1.0
2013,free,vrp,A_n33_k6_dot_vrp,gurobi,minisatid,1.0,0.0
2013,free,vrp,A_n63_k10_dot_vrp,gurobi,minisatid,1.0,0.0
2013,free,vrp,B_n52_k7_dot_vrp,gurobi,minisatid,1.0,0.0
2013,free,vrp,P_n16_k8_dot_vrp,gurobi,minisatid,1.0,0.0
2013,free,vrp,P_n51_k10_dot_vrp,gurobi,minisatid,1.0,0.0
2013,free,black_hole,12,gurobi,lazyfd,0.0,1.0
2013,free,black_hole,16,gurobi,lazyfd,0.0,1.0
2013,free,black_hole,18,gurobi,lazyfd,0.0,1.0
2013,free,black_hole,4,gurobi,lazyfd,0.0,1.0
2013,free,black_hole,6,gurobi,lazyfd,0.019790828640386164,0.9802091713596138
2013,free,cargo,challenge04_1s_626,gurobi,lazyfd,0.0,1.0
2013,free,cargo,challenge05_1s_954,gurobi,lazyfd,0.0,1.0
2013,free,cargo,challenge07_1s_133,gurobi,lazyfd,0.0,1.0
2013,free,cargo,challenge08_222f_3475,gurobi,lazyfd,0.0,1.0
2013,free,cargo,challenge10_15966f_2060,gurobi,lazyfd,0.0,1.0
2013,free,celar,CELAR6_SUB2,gurobi,lazyfd,1.0,0.0
2013,free,celar,CELAR6_SUB3,gurobi,lazyfd,1.0,0.0
2013,free,celar,CELAR7_SUB3,gurobi,lazyfd,1.0,0.0
2013,free,celar,graph11,gurobi,lazyfd,1.0,0.0
2013,free,celar,scen06,gurobi,lazyfd,1.0,0.0
2013,free,filters,ar_2_3,gurobi,lazyfd,0.024537815126050418,0.9754621848739496
2013,free,filters,dct_2_2,gurobi,lazyfd,0.5,0.5
2013,free,filters,dfq_1_1,gurobi,lazyfd,0.68,0.32
2013,free,filters,ewf_2_1,gurobi,lazyfd,0.08269394714407502,0.917306052855925
2013,free,filters,fir_2_3,gurobi,lazyfd,0.18695652173913044,0.8130434782608696
2013,free,fjsp,easy01,gurobi,lazyfd,0.025735769101573602,0.9742642308984263
2013,free,fjsp,easy02,gurobi,lazyfd,0.0,1.0
2013,free,fjsp,hard19,gurobi,lazyfd,0.0,1.0
2013,free,fjsp,med04,gurobi,lazyfd,0.0,1.0
2013,free,fjsp,med10,gurobi,lazyfd,0.0,1.0
2013,free,ghoulomb,3_9_16,gurobi,lazyfd,0.0,1.0
2013,free,ghoulomb,4_9_10,gurobi,lazyfd,0.0,1.0
2013,free,ghoulomb,4_9_20,gurobi,lazyfd,0.0,1.0
2013,free,javarouting,trip_6_3,gurobi,lazyfd,0.0,1.0
2013,free,javarouting,trip_7_1,gurobi,lazyfd,0.0,1.0
2013,free,javarouting,trip_7_2,gurobi,lazyfd,0.0,1.0
2013,free,javarouting,trip_8_1,gurobi,lazyfd,0.0,1.0
2013,free,javarouting,trip_8_5,gurobi,lazyfd,0.0,1.0
2013,free,l2p,l2p1,gurobi,lazyfd,0.0,1.0
2013,free,l2p,l2p12,gurobi,lazyfd,0.004183761387852777,0.9958162386121473
2013,free,l2p,l2p13,gurobi,lazyfd,0.0,1.0
2013,free,l2p,l2p16,gurobi,lazyfd,0.019123918481157992,0.980876081518842
2013,free,l2p,l2p2,gurobi,lazyfd,0.0,1.0
2013,free,league,model15_4_3,gurobi,lazyfd,0.9330357142857143,0.06696428571428573
2013,free,league,model20_5_4,gurobi,lazyfd,0.9485713534684437,0.0514286465315564
2013,free,league,model30_8_4,gurobi,lazyfd,0.893292656199318,0.10670734380068204
2013,free,league,model40_5_11,gurobi,lazyfd,1.0,0.0
2013,free,league,model55_13_15,gurobi,lazyfd,1.0,0.0
2013,free,mario,mario_easy_2,gurobi,lazyfd,0.004262585378193777,0.9957374146218062
2013,free,mario,mario_easy_4,gurobi,lazyfd,0.009430149535228343,0.9905698504647716
2013,free,mario,mario_n_medium_2,gurobi,lazyfd,0.0,1.0
2013,free,mario,mario_n_medium_4,gurobi,lazyfd,0.0,1.0
2013,free,mario,mario_t_hard_1,gurobi,lazyfd,0.0,1.0
2013,free,nmseq,143,gurobi,lazyfd,0.43728673036876087,0.5627132696312392
2013,free,nmseq,202,gurobi,lazyfd,0.5339861073977015,0.46601389260229853
2013,free,nmseq,395,gurobi,lazyfd,0.0,1.0
2013,free,nmseq,478,gurobi,lazyfd,0.0,1.0
2013,free,nmseq,99,gurobi,lazyfd,0.018921591865758865,0.9810784081342411
2013,free,nonogram,dom_06,gurobi,lazyfd,0.047379032258064516,0.9526209677419354
